id,home_team,away_team,win,loss,game_number,date,year
Detroit Pistons,Dallas Mavericks,Detroit Pistons,0,1,1,1004491800.0,2002
Detroit Pistons,Memphis Grizzlies,Detroit Pistons,1,1,2,1004662800.0,2002
Detroit Pistons,Detroit Pistons,New Jersey Nets,2,1,3,1004749200.0,2002
Detroit Pistons,Detroit Pistons,Washington Wizards,3,1,4,1004918400.0,2002
Detroit Pistons,Chicago Bulls,Detroit Pistons,4,1,5,1005183000.0,2002
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,4,2,6,1005519600.0,2002
Detroit Pistons,Detroit Pistons,Dallas Mavericks,5,2,7,1005870600.0,2002
Detroit Pistons,Detroit Pistons,Indiana Pacers,6,2,8,1006043400.0,2002
Detroit Pistons,Toronto Raptors,Detroit Pistons,7,2,9,1006299000.0,2002
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,7,3,10,1006387200.0,2002
Detroit Pistons,Atlanta Hawks,Detroit Pistons,7,4,11,1006561800.0,2002
Detroit Pistons,Detroit Pistons,Memphis Grizzlies,8,4,12,1006648200.0,2002
Detroit Pistons,Orlando Magic,Detroit Pistons,9,4,13,1006821000.0,2002
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),9,5,14,1006993800.0,2002
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,10,5,15,1007166600.0,2002
Detroit Pistons,New York Knicks,Detroit Pistons,11,5,16,1007254800.0,2002
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,11,6,17,1007510400.0,2002
Detroit Pistons,Detroit Pistons,Seattle Supersonics,12,6,18,1007598600.0,2002
Detroit Pistons,Detroit Pistons,Houston Rockets,13,6,19,1007938800.0,2002
Detroit Pistons,Detroit Pistons,New York Knicks,14,6,20,1008289800.0,2002
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,14,7,21,1008534600.0,2002
Detroit Pistons,Sacramento Kings,Detroit Pistons,14,8,22,1008730800.0,2002
Detroit Pistons,Golden State Warriors,Detroit Pistons,14,9,23,1008819000.0,2002
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,14,10,24,1008990000.0,2002
Detroit Pistons,Seattle Supersonics,Detroit Pistons,14,11,25,1009076400.0,2002
Detroit Pistons,Detroit Pistons,New Jersey Nets,14,12,26,1009499400.0,2002
Detroit Pistons,Orlando Magic,Detroit Pistons,14,13,27,1009585800.0,2002
Detroit Pistons,Detroit Pistons,Miami Heat,15,13,28,1009753200.0,2002
Detroit Pistons,San Antonio Spurs,Detroit Pistons,15,14,29,1010021400.0,2002
Detroit Pistons,Houston Rockets,Detroit Pistons,15,15,30,1010107800.0,2002
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,16,15,31,1010277000.0,2002
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,16,16,32,1010451600.0,2002
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,16,17,33,1010538000.0,2002
Detroit Pistons,Boston Celtics,Detroit Pistons,16,18,34,1010795400.0,2002
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),17,18,35,1010881800.0,2002
Detroit Pistons,Detroit Pistons,Toronto Raptors,17,19,36,1011141000.0,2002
Detroit Pistons,Indiana Pacers,Detroit Pistons,18,19,37,1011398400.0,2002
Detroit Pistons,Detroit Pistons,Boston Celtics,19,19,38,1011486600.0,2002
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,19,20,39,1011643200.0,2002
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,20,20,40,1011832200.0,2002
Detroit Pistons,Atlanta Hawks,Detroit Pistons,21,20,41,1012005000.0,2002
Detroit Pistons,Washington Wizards,Detroit Pistons,22,20,42,1012348800.0,2002
Detroit Pistons,Detroit Pistons,Atlanta Hawks,23,20,43,1012437000.0,2002
Detroit Pistons,Detroit Pistons,Orlando Magic,23,21,44,1012611600.0,2002
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,24,21,45,1012698000.0,2002
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,25,21,46,1012955400.0,2002
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,26,21,47,1013128200.0,2002
Detroit Pistons,Detroit Pistons,Phoenix Suns,26,22,48,1013560200.0,2002
Detroit Pistons,New Jersey Nets,Detroit Pistons,27,22,49,1013733000.0,2002
Detroit Pistons,New York Knicks,Detroit Pistons,28,22,50,1013819400.0,2002
Detroit Pistons,Detroit Pistons,Toronto Raptors,29,22,51,1014078600.0,2002
Detroit Pistons,Detroit Pistons,Washington Wizards,30,22,52,1014251400.0,2002
Detroit Pistons,Toronto Raptors,Detroit Pistons,31,22,53,1014422400.0,2002
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,31,23,54,1014580800.0,2002
Detroit Pistons,Detroit Pistons,Chicago Bulls,32,23,55,1014856200.0,2002
Detroit Pistons,Detroit Pistons,Orlando Magic,33,23,56,1015030800.0,2002
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,34,23,57,1015185600.0,2002
Detroit Pistons,Detroit Pistons,Miami Heat,34,24,58,1015374600.0,2002
Detroit Pistons,Washington Wizards,Detroit Pistons,35,24,59,1015545600.0,2002
Detroit Pistons,Boston Celtics,Detroit Pistons,35,25,60,1015633800.0,2002
Detroit Pistons,Detroit Pistons,Indiana Pacers,35,26,61,1015790400.0,2002
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,36,26,62,1016065800.0,2002
Detroit Pistons,Detroit Pistons,Utah Jazz,36,27,63,1016240400.0,2002
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,37,27,64,1016328600.0,2002
Detroit Pistons,Denver Nuggets,Detroit Pistons,38,27,65,1016503200.0,2002
Detroit Pistons,Utah Jazz,Detroit Pistons,39,27,66,1016589600.0,2002
Detroit Pistons,Phoenix Suns,Detroit Pistons,40,27,67,1016762400.0,2002
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,40,28,68,1016854200.0,2002
Detroit Pistons,Detroit Pistons,Boston Celtics,41,28,69,1016989200.0,2002
Detroit Pistons,Indiana Pacers,Detroit Pistons,42,28,70,1017187200.0,2002
Detroit Pistons,Detroit Pistons,New York Knicks,42,29,71,1017275400.0,2002
Detroit Pistons,Detroit Pistons,Golden State Warriors,43,29,72,1017450000.0,2002
Detroit Pistons,Detroit Pistons,Denver Nuggets,44,29,73,1017622800.0,2002
Detroit Pistons,Miami Heat,Detroit Pistons,45,29,74,1017793800.0,2002
Detroit Pistons,Detroit Pistons,Sacramento Kings,45,30,75,1017880200.0,2002
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,46,30,76,1018051200.0,2002
Detroit Pistons,Detroit Pistons,Atlanta Hawks,47,30,77,1018308600.0,2002
Detroit Pistons,Detroit Pistons,Chicago Bulls,47,31,78,1018481400.0,2002
Detroit Pistons,Detroit Pistons,San Antonio Spurs,47,32,79,1018656000.0,2002
Detroit Pistons,Chicago Bulls,Detroit Pistons,48,32,80,1018744200.0,2002
Detroit Pistons,New Jersey Nets,Detroit Pistons,49,32,81,1019001600.0,2002
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,50,32,82,1019086200.0,2002
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,0,1,1,1004583600.0,2002
Golden State Warriors,Golden State Warriors,Phoenix Suns,0,2,2,1004671800.0,2002
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,1,2,3,1004844600.0,2002
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,2,2,4,1004925600.0,2002
Golden State Warriors,Toronto Raptors,Golden State Warriors,2,3,5,1005177600.0,2002
Golden State Warriors,Washington Wizards,Golden State Warriors,3,3,6,1005350400.0,2002
Golden State Warriors,New York Knicks,Golden State Warriors,4,3,7,1005438600.0,2002
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,5,3,8,1005613200.0,2002
Golden State Warriors,Golden State Warriors,Toronto Raptors,5,4,9,1005795000.0,2002
Golden State Warriors,Seattle Supersonics,Golden State Warriors,5,5,10,1005966000.0,2002
Golden State Warriors,Golden State Warriors,Chicago Bulls,6,5,11,1006054200.0,2002
Golden State Warriors,Golden State Warriors,New York Knicks,6,6,12,1006313400.0,2002
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,6,7,13,1006572600.0,2002
Golden State Warriors,Golden State Warriors,New Jersey Nets,7,7,14,1006740000.0,2002
Golden State Warriors,Dallas Mavericks,Golden State Warriors,7,8,15,1006911000.0,2002
Golden State Warriors,San Antonio Spurs,Golden State Warriors,7,9,16,1006997400.0,2002
Golden State Warriors,Golden State Warriors,Dallas Mavericks,7,10,17,1007263800.0,2002
Golden State Warriors,Phoenix Suns,Golden State Warriors,7,11,18,1007431200.0,2002
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,8,11,19,1007609400.0,2002
Golden State Warriors,Golden State Warriors,Charlotte Hornets (Original),8,12,20,1007782200.0,2002
Golden State Warriors,Utah Jazz,Golden State Warriors,8,13,21,1007863200.0,2002
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,8,14,22,1008118800.0,2002
Golden State Warriors,Golden State Warriors,Orlando Magic,8,15,23,1008295200.0,2002
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,9,15,24,1008473400.0,2002
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,9,16,25,1008556200.0,2002
Golden State Warriors,Golden State Warriors,Detroit Pistons,10,16,26,1008819000.0,2002
Golden State Warriors,Golden State Warriors,Seattle Supersonics,10,17,27,1008991800.0,2002
Golden State Warriors,Denver Nuggets,Golden State Warriors,11,17,28,1009072800.0,2002
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,12,17,29,1009423800.0,2002
Golden State Warriors,Golden State Warriors,Houston Rockets,12,18,30,1009596600.0,2002
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,12,19,31,1010016000.0,2002
Golden State Warriors,Charlotte Hornets (Original),Golden State Warriors,12,20,32,1010102400.0,2002
Golden State Warriors,Orlando Magic,Golden State Warriors,12,21,33,1010277000.0,2002
Golden State Warriors,Miami Heat,Golden State Warriors,12,22,34,1010363400.0,2002
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,12,23,35,1010547000.0,2002
Golden State Warriors,Golden State Warriors,Miami Heat,12,24,36,1011065400.0,2002
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,13,24,37,1011238200.0,2002
Golden State Warriors,Sacramento Kings,Golden State Warriors,13,25,38,1011409200.0,2002
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,13,26,39,1011497400.0,2002
Golden State Warriors,Golden State Warriors,Utah Jazz,13,27,40,1011646800.0,2002
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,14,27,41,1011843000.0,2002
Golden State Warriors,Golden State Warriors,San Antonio Spurs,14,28,42,1012102200.0,2002
Golden State Warriors,Houston Rockets,Golden State Warriors,14,29,43,1012354200.0,2002
Golden State Warriors,Phoenix Suns,Golden State Warriors,14,30,44,1012615200.0,2002
Golden State Warriors,Golden State Warriors,Phoenix Suns,14,31,45,1012788000.0,2002
Golden State Warriors,Golden State Warriors,Seattle Supersonics,14,32,46,1012966200.0,2002
Golden State Warriors,Golden State Warriors,Boston Celtics,15,32,47,1013657400.0,2002
Golden State Warriors,Golden State Warriors,San Antonio Spurs,15,33,48,1013830200.0,2002
Golden State Warriors,Golden State Warriors,Atlanta Hawks,15,34,49,1013997600.0,2002
Golden State Warriors,New Jersey Nets,Golden State Warriors,15,35,50,1014165000.0,2002
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,15,36,51,1014249600.0,2002
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,15,37,52,1014427800.0,2002
Golden State Warriors,Chicago Bulls,Golden State Warriors,15,38,53,1014514200.0,2002
Golden State Warriors,Golden State Warriors,Indiana Pacers,15,39,54,1014694200.0,2002
Golden State Warriors,Golden State Warriors,Denver Nuggets,16,39,55,1014867000.0,2002
Golden State Warriors,Golden State Warriors,Sacramento Kings,16,40,56,1015039800.0,2002
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,16,41,57,1015126200.0,2002
Golden State Warriors,San Antonio Spurs,Golden State Warriors,16,42,58,1015378200.0,2002
Golden State Warriors,Houston Rockets,Golden State Warriors,17,42,59,1015637400.0,2002
Golden State Warriors,Dallas Mavericks,Golden State Warriors,17,43,60,1015723800.0,2002
Golden State Warriors,Atlanta Hawks,Golden State Warriors,17,44,61,1015893000.0,2002
Golden State Warriors,Indiana Pacers,Golden State Warriors,17,45,62,1015977600.0,2002
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,17,46,63,1016163000.0,2002
Golden State Warriors,Golden State Warriors,Dallas Mavericks,17,47,64,1016335800.0,2002
Golden State Warriors,Golden State Warriors,Washington Wizards,17,48,65,1016508600.0,2002
Golden State Warriors,Seattle Supersonics,Golden State Warriors,17,49,66,1016593200.0,2002
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,17,50,67,1016767800.0,2002
Golden State Warriors,Utah Jazz,Golden State Warriors,17,51,68,1016935200.0,2002
Golden State Warriors,Golden State Warriors,Houston Rockets,17,52,69,1017021600.0,2002
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,18,52,70,1017190800.0,2002
Golden State Warriors,Boston Celtics,Golden State Warriors,18,53,71,1017273600.0,2002
Golden State Warriors,Detroit Pistons,Golden State Warriors,18,54,72,1017450000.0,2002
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,18,55,73,1017536400.0,2002
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,19,55,74,1017804600.0,2002
Golden State Warriors,Golden State Warriors,Denver Nuggets,20,55,75,1018063800.0,2002
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,20,56,76,1018148400.0,2002
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,20,57,77,1018319400.0,2002
Golden State Warriors,Golden State Warriors,Sacramento Kings,20,58,78,1018492200.0,2002
Golden State Warriors,Denver Nuggets,Golden State Warriors,20,59,79,1018659600.0,2002
Golden State Warriors,Golden State Warriors,Utah Jazz,20,60,80,1018751400.0,2002
Golden State Warriors,Sacramento Kings,Golden State Warriors,20,61,81,1019008800.0,2002
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,21,61,82,1019097000.0,2002
Houston Rockets,Houston Rockets,Atlanta Hawks,1,0,1,1004491800.0,2002
Houston Rockets,Houston Rockets,Los Angeles Clippers,2,0,2,1004664600.0,2002
Houston Rockets,Houston Rockets,Minnesota Timberwolves,2,1,3,1004837400.0,2002
Houston Rockets,Phoenix Suns,Houston Rockets,3,1,4,1004922000.0,2002
Houston Rockets,Houston Rockets,Denver Nuggets,4,1,5,1005096600.0,2002
Houston Rockets,Houston Rockets,Philadelphia 76ers,5,1,6,1005271200.0,2002
Houston Rockets,Denver Nuggets,Houston Rockets,5,2,7,1005357600.0,2002
Houston Rockets,San Antonio Spurs,Houston Rockets,5,3,8,1005701400.0,2002
Houston Rockets,Houston Rockets,Los Angeles Lakers,5,4,9,1005876000.0,2002
Houston Rockets,Houston Rockets,Dallas Mavericks,6,4,10,1006047000.0,2002
Houston Rockets,Sacramento Kings,Houston Rockets,6,5,11,1006225200.0,2002
Houston Rockets,Portland Trail Blazers,Houston Rockets,7,5,12,1006311600.0,2002
Houston Rockets,Seattle Supersonics,Houston Rockets,7,6,13,1006570800.0,2002
Houston Rockets,Los Angeles Clippers,Houston Rockets,7,7,14,1006720200.0,2002
Houston Rockets,Houston Rockets,Sacramento Kings,7,8,15,1006909200.0,2002
Houston Rockets,Memphis Grizzlies,Houston Rockets,7,9,16,1007168400.0,2002
Houston Rockets,Houston Rockets,San Antonio Spurs,7,10,17,1007256600.0,2002
Houston Rockets,New York Knicks,Houston Rockets,7,11,18,1007425800.0,2002
Houston Rockets,Chicago Bulls,Houston Rockets,7,12,19,1007515800.0,2002
Houston Rockets,Houston Rockets,Washington Wizards,7,13,20,1007688600.0,2002
Houston Rockets,Minnesota Timberwolves,Houston Rockets,7,14,21,1007859600.0,2002
Houston Rockets,Detroit Pistons,Houston Rockets,7,15,22,1007938800.0,2002
Houston Rockets,Houston Rockets,Cleveland Cavaliers,7,16,23,1008120600.0,2002
Houston Rockets,Indiana Pacers,Houston Rockets,7,17,24,1008288000.0,2002
Houston Rockets,Houston Rockets,Miami Heat,7,18,25,1008466200.0,2002
Houston Rockets,Houston Rockets,Portland Trail Blazers,7,19,26,1008725400.0,2002
Houston Rockets,Houston Rockets,Los Angeles Lakers,7,20,27,1008900000.0,2002
Houston Rockets,Houston Rockets,Milwaukee Bucks,8,20,28,1009071000.0,2002
Houston Rockets,Houston Rockets,Phoenix Suns,8,21,29,1009416600.0,2002
Houston Rockets,Golden State Warriors,Houston Rockets,9,21,30,1009596600.0,2002
Houston Rockets,Los Angeles Lakers,Houston Rockets,9,22,31,1009765800.0,2002
Houston Rockets,Houston Rockets,Detroit Pistons,10,22,32,1010107800.0,2002
Houston Rockets,Houston Rockets,Indiana Pacers,10,23,33,1010280600.0,2002
Houston Rockets,Houston Rockets,New York Knicks,11,23,34,1010539800.0,2002
Houston Rockets,Utah Jazz,Houston Rockets,11,24,35,1010714400.0,2002
Houston Rockets,Houston Rockets,Denver Nuggets,12,24,36,1010885400.0,2002
Houston Rockets,Philadelphia 76ers,Houston Rockets,12,25,37,1011142800.0,2002
Houston Rockets,Toronto Raptors,Houston Rockets,12,26,38,1011225600.0,2002
Houston Rockets,Boston Celtics,Houston Rockets,13,26,39,1011400200.0,2002
Houston Rockets,New Jersey Nets,Houston Rockets,13,27,40,1011488400.0,2002
Houston Rockets,Atlanta Hawks,Houston Rockets,13,28,41,1011639600.0,2002
Houston Rockets,Houston Rockets,Dallas Mavericks,13,29,42,1011749400.0,2002
Houston Rockets,Houston Rockets,New Jersey Nets,13,30,43,1011922200.0,2002
Houston Rockets,Charlotte Hornets (Original),Houston Rockets,14,30,44,1012093200.0,2002
Houston Rockets,Houston Rockets,Golden State Warriors,15,30,45,1012354200.0,2002
Houston Rockets,Dallas Mavericks,Houston Rockets,15,31,46,1012528800.0,2002
Houston Rockets,Houston Rockets,Charlotte Hornets (Original),15,32,47,1012613400.0,2002
Houston Rockets,Houston Rockets,Utah Jazz,16,32,48,1012872600.0,2002
Houston Rockets,Cleveland Cavaliers,Houston Rockets,16,33,49,1013040000.0,2002
Houston Rockets,Houston Rockets,Memphis Grizzlies,17,33,50,1013563800.0,2002
Houston Rockets,Houston Rockets,Orlando Magic,17,34,51,1013909400.0,2002
Houston Rockets,Washington Wizards,Houston Rockets,18,34,52,1014055200.0,2002
Houston Rockets,Milwaukee Bucks,Houston Rockets,18,35,53,1014253200.0,2002
Houston Rockets,Houston Rockets,Minnesota Timberwolves,19,35,54,1014341400.0,2002
Houston Rockets,Houston Rockets,Boston Celtics,20,35,55,1014514200.0,2002
Houston Rockets,Houston Rockets,Los Angeles Clippers,20,36,56,1014773400.0,2002
Houston Rockets,Phoenix Suns,Houston Rockets,21,36,57,1015120800.0,2002
Houston Rockets,Los Angeles Lakers,Houston Rockets,21,37,58,1015209000.0,2002
Houston Rockets,Houston Rockets,Toronto Raptors,22,37,59,1015378200.0,2002
Houston Rockets,San Antonio Spurs,Houston Rockets,22,38,60,1015551000.0,2002
Houston Rockets,Houston Rockets,Golden State Warriors,22,39,61,1015637400.0,2002
Houston Rockets,Houston Rockets,Utah Jazz,23,39,62,1015790400.0,2002
Houston Rockets,Houston Rockets,Seattle Supersonics,24,39,63,1015983000.0,2002
Houston Rockets,Minnesota Timberwolves,Houston Rockets,25,39,64,1016067600.0,2002
Houston Rockets,Houston Rockets,Chicago Bulls,25,40,65,1016328600.0,2002
Houston Rockets,Los Angeles Clippers,Houston Rockets,25,41,66,1016508600.0,2002
Houston Rockets,Sacramento Kings,Houston Rockets,25,42,67,1016595000.0,2002
Houston Rockets,Seattle Supersonics,Houston Rockets,25,43,68,1016852400.0,2002
Houston Rockets,Golden State Warriors,Houston Rockets,26,43,69,1017021600.0,2002
Houston Rockets,Utah Jazz,Houston Rockets,26,44,70,1017194400.0,2002
Houston Rockets,Houston Rockets,Sacramento Kings,26,45,71,1017365400.0,2002
Houston Rockets,Houston Rockets,Phoenix Suns,26,46,72,1017538200.0,2002
Houston Rockets,Houston Rockets,Seattle Supersonics,27,46,73,1017797400.0,2002
Houston Rockets,Houston Rockets,San Antonio Spurs,27,47,74,1017970200.0,2002
Houston Rockets,Memphis Grizzlies,Houston Rockets,27,48,75,1018054800.0,2002
Houston Rockets,Orlando Magic,Houston Rockets,27,49,76,1018308600.0,2002
Houston Rockets,Miami Heat,Houston Rockets,27,50,77,1018395000.0,2002
Houston Rockets,Dallas Mavericks,Houston Rockets,28,50,78,1018571400.0,2002
Houston Rockets,Houston Rockets,Portland Trail Blazers,28,51,79,1018657800.0,2002
Houston Rockets,Houston Rockets,Memphis Grizzlies,28,52,80,1018830600.0,2002
Houston Rockets,Denver Nuggets,Houston Rockets,28,53,81,1019005200.0,2002
Houston Rockets,Portland Trail Blazers,Houston Rockets,28,54,82,1019095200.0,2002
Indiana Pacers,New Jersey Nets,Indiana Pacers,0,1,1,1004488200.0,2002
Indiana Pacers,Chicago Bulls,Indiana Pacers,1,1,2,1004578200.0,2002
Indiana Pacers,Indiana Pacers,Orlando Magic,2,1,3,1004745600.0,2002
Indiana Pacers,Toronto Raptors,Indiana Pacers,2,2,4,1004913000.0,2002
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,3,2,5,1005091200.0,2002
Indiana Pacers,Indiana Pacers,Sacramento Kings,4,2,6,1005181200.0,2002
Indiana Pacers,Indiana Pacers,New York Knicks,5,2,7,1005350400.0,2002
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,6,2,8,1005440400.0,2002
Indiana Pacers,Indiana Pacers,New Jersey Nets,6,3,9,1005696000.0,2002
Indiana Pacers,Boston Celtics,Indiana Pacers,6,4,10,1005782400.0,2002
Indiana Pacers,Indiana Pacers,Minnesota Timberwolves,6,5,11,1005955200.0,2002
Indiana Pacers,Detroit Pistons,Indiana Pacers,6,6,12,1006043400.0,2002
Indiana Pacers,Indiana Pacers,Atlanta Hawks,7,6,13,1006300800.0,2002
Indiana Pacers,Indiana Pacers,Washington Wizards,8,6,14,1006477200.0,2002
Indiana Pacers,Indiana Pacers,San Antonio Spurs,8,7,15,1006563600.0,2002
Indiana Pacers,Seattle Supersonics,Indiana Pacers,8,8,16,1006732800.0,2002
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,8,9,17,1006916400.0,2002
Indiana Pacers,Denver Nuggets,Indiana Pacers,9,9,18,1006999200.0,2002
Indiana Pacers,Utah Jazz,Indiana Pacers,10,9,19,1007258400.0,2002
Indiana Pacers,Los Angeles Clippers,Indiana Pacers,10,10,20,1007344800.0,2002
Indiana Pacers,Indiana Pacers,Denver Nuggets,11,10,21,1007510400.0,2002
Indiana Pacers,Indiana Pacers,Chicago Bulls,12,10,22,1007769600.0,2002
Indiana Pacers,New York Knicks,Indiana Pacers,12,11,23,1007857800.0,2002
Indiana Pacers,Indiana Pacers,Houston Rockets,13,11,24,1008288000.0,2002
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,13,12,25,1008466200.0,2002
Indiana Pacers,Atlanta Hawks,Indiana Pacers,14,12,26,1008721800.0,2002
Indiana Pacers,Indiana Pacers,Toronto Raptors,14,13,27,1008810000.0,2002
Indiana Pacers,Indiana Pacers,New Jersey Nets,15,13,28,1008979200.0,2002
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,16,13,29,1009067400.0,2002
Indiana Pacers,Orlando Magic,Indiana Pacers,17,13,30,1009414800.0,2002
Indiana Pacers,Indiana Pacers,Washington Wizards,18,13,31,1009497600.0,2002
Indiana Pacers,New Jersey Nets,Indiana Pacers,18,14,32,1009672200.0,2002
Indiana Pacers,Indiana Pacers,Miami Heat,18,15,33,1009843200.0,2002
Indiana Pacers,San Antonio Spurs,Indiana Pacers,19,15,34,1010194200.0,2002
Indiana Pacers,Houston Rockets,Indiana Pacers,20,15,35,1010280600.0,2002
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,20,16,36,1010620800.0,2002
Indiana Pacers,Indiana Pacers,Chicago Bulls,21,16,37,1010793600.0,2002
Indiana Pacers,Dallas Mavericks,Indiana Pacers,21,17,38,1010885400.0,2002
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,21,18,39,1011139200.0,2002
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,21,19,40,1011229200.0,2002
Indiana Pacers,Indiana Pacers,Detroit Pistons,21,20,41,1011398400.0,2002
Indiana Pacers,Miami Heat,Indiana Pacers,21,21,42,1011492000.0,2002
Indiana Pacers,Chicago Bulls,Indiana Pacers,22,21,43,1011645000.0,2002
Indiana Pacers,Boston Celtics,Indiana Pacers,22,22,44,1011830400.0,2002
Indiana Pacers,Indiana Pacers,Charlotte Hornets (Original),23,22,45,1012003200.0,2002
Indiana Pacers,Indiana Pacers,Seattle Supersonics,23,23,46,1012093200.0,2002
Indiana Pacers,Indiana Pacers,Memphis Grizzlies,24,23,47,1012435200.0,2002
Indiana Pacers,Indiana Pacers,New York Knicks,25,23,48,1012608000.0,2002
Indiana Pacers,Washington Wizards,Indiana Pacers,25,24,49,1012755600.0,2002
Indiana Pacers,Indiana Pacers,Dallas Mavericks,25,25,50,1012957200.0,2002
Indiana Pacers,Indiana Pacers,Utah Jazz,25,26,51,1013558400.0,2002
Indiana Pacers,Charlotte Hornets (Original),Indiana Pacers,25,27,52,1013819400.0,2002
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,26,27,53,1013972400.0,2002
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,26,28,54,1014422400.0,2002
Indiana Pacers,Indiana Pacers,Los Angeles Clippers,27,28,55,1014512400.0,2002
Indiana Pacers,Golden State Warriors,Indiana Pacers,28,28,56,1014694200.0,2002
Indiana Pacers,Phoenix Suns,Indiana Pacers,28,29,57,1014948000.0,2002
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,28,30,58,1015039800.0,2002
Indiana Pacers,Sacramento Kings,Indiana Pacers,29,30,59,1015196400.0,2002
Indiana Pacers,Indiana Pacers,Orlando Magic,30,30,60,1015376400.0,2002
Indiana Pacers,Memphis Grizzlies,Indiana Pacers,30,31,61,1015549200.0,2002
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,30,32,62,1015632000.0,2002
Indiana Pacers,Detroit Pistons,Indiana Pacers,31,32,63,1015790400.0,2002
Indiana Pacers,Indiana Pacers,Golden State Warriors,32,32,64,1015977600.0,2002
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,33,32,65,1016240400.0,2002
Indiana Pacers,Indiana Pacers,Atlanta Hawks,34,32,66,1016393400.0,2002
Indiana Pacers,Charlotte Hornets (Original),Indiana Pacers,34,33,67,1016668800.0,2002
Indiana Pacers,Miami Heat,Indiana Pacers,35,33,68,1016843400.0,2002
Indiana Pacers,Indiana Pacers,Charlotte Hornets (Original),35,34,69,1016998200.0,2002
Indiana Pacers,Indiana Pacers,Detroit Pistons,35,35,70,1017187200.0,2002
Indiana Pacers,Orlando Magic,Indiana Pacers,35,36,71,1017448200.0,2002
Indiana Pacers,Indiana Pacers,Miami Heat,36,36,72,1017604800.0,2002
Indiana Pacers,Indiana Pacers,Boston Celtics,36,37,73,1017792000.0,2002
Indiana Pacers,Atlanta Hawks,Indiana Pacers,36,38,74,1017966600.0,2002
Indiana Pacers,Indiana Pacers,Phoenix Suns,37,38,75,1018051200.0,2002
Indiana Pacers,Toronto Raptors,Indiana Pacers,37,39,76,1018215000.0,2002
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,37,40,77,1018310400.0,2002
Indiana Pacers,Indiana Pacers,Toronto Raptors,38,40,78,1018483200.0,2002
