id,home_team,away_team,win,loss,game_number,date,year
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,47,20,67,732949200.0,1993
Chicago Bulls,Chicago Bulls,Orlando Magic,48,20,68,733122000.0,1993
Chicago Bulls,Chicago Bulls,Phoenix Suns,48,21,69,733467600.0,1993
Chicago Bulls,Chicago Bulls,New Jersey Nets,49,21,70,733726800.0,1993
Chicago Bulls,Boston Celtics,Chicago Bulls,50,21,71,733899600.0,1993
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,50,22,72,734068800.0,1993
Chicago Bulls,Atlanta Hawks,Chicago Bulls,51,22,73,734328000.0,1993
Chicago Bulls,Indiana Pacers,Chicago Bulls,52,22,74,734414400.0,1993
Chicago Bulls,Detroit Pistons,Chicago Bulls,53,22,75,734587200.0,1993
Chicago Bulls,Chicago Bulls,Miami Heat,54,22,76,734760000.0,1993
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,55,22,77,734932800.0,1993
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,55,23,78,735105600.0,1993
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,56,23,79,735278400.0,1993
Chicago Bulls,Chicago Bulls,Detroit Pistons,57,23,80,735451200.0,1993
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,57,24,81,735537600.0,1993
Chicago Bulls,New York Knicks,Chicago Bulls,57,25,82,735710400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,0,1,1,721026000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),1,1,2,721198800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,2,1,3,721371600.0,1993
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,3,1,4,721544400.0,1993
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,3,2,5,721630800.0,1993
Cleveland Cavaliers,Sacramento Kings,Cleveland Cavaliers,3,3,6,721803600.0,1993
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,3,4,7,721976400.0,1993
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,3,5,8,722149200.0,1993
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,4,5,9,722322000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,5,5,10,722581200.0,1993
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,5,6,11,722667600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,6,6,12,722840400.0,1993
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,6,7,13,722926800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,7,7,14,723186000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,8,7,15,723358800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,8,8,16,723531600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Clippers,8,9,17,723790800.0,1993
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,8,10,18,723877200.0,1993
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,8,11,19,724050000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,9,11,20,724136400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,10,11,21,724395600.0,1993
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,11,11,22,724482000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Sacramento Kings,12,11,23,724654800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,13,11,24,724741200.0,1993
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,14,11,25,724914000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,15,11,26,725086800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,15,12,27,725346000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,16,12,28,725518800.0,1993
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,17,12,29,725605200.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,18,12,30,725950800.0,1993
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,18,13,31,726210000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,19,13,32,726296400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Minnesota Timberwolves,20,13,33,726555600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,20,14,34,726814800.0,1993
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,20,15,35,726901200.0,1993
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,21,15,36,727074000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,22,15,37,727160400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,23,15,38,727506000.0,1993
Cleveland Cavaliers,Los Angeles Clippers,Cleveland Cavaliers,24,15,39,727678800.0,1993
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,24,16,40,727765200.0,1993
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,24,17,41,728024400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,25,17,42,728197200.0,1993
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,25,18,43,728370000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,26,18,44,728629200.0,1993
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,27,18,45,728715600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,28,18,46,728888400.0,1993
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,29,18,47,728974800.0,1993
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,30,18,48,729234000.0,1993
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,30,19,49,729320400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,31,19,50,729493200.0,1993
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,32,19,51,729579600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,33,19,52,729752400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,34,19,53,729925200.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,35,19,54,730443600.0,1993
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,36,19,55,730702800.0,1993
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,37,19,56,730875600.0,1993
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,37,20,57,731048400.0,1993
Cleveland Cavaliers,Minnesota Timberwolves,Cleveland Cavaliers,38,20,58,731221200.0,1993
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,38,21,59,731480400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,39,21,60,731566800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),40,21,61,731826000.0,1993
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,40,22,62,732171600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,41,22,63,732258000.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,41,23,64,732430800.0,1993
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,41,24,65,732603600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,42,24,66,732862800.0,1993
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,43,24,67,733122000.0,1993
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,43,25,68,733294800.0,1993
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,43,26,69,733640400.0,1993
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,43,27,70,733726800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,44,27,71,733899600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,45,27,72,734068800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,46,27,73,734328000.0,1993
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,47,27,74,734414400.0,1993
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,48,27,75,734673600.0,1993
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,49,27,76,734846400.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,50,27,77,734932800.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,51,27,78,735105600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,52,27,79,735278400.0,1993
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,53,27,80,735364800.0,1993
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,53,28,81,735537600.0,1993
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,54,28,82,735710400.0,1993
Dallas Mavericks,Dallas Mavericks,Utah Jazz,0,1,1,721112400.0,1993
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,0,2,2,721371600.0,1993
Dallas Mavericks,Dallas Mavericks,Milwaukee Bucks,0,3,3,721458000.0,1993
Dallas Mavericks,Dallas Mavericks,Atlanta Hawks,1,3,4,721717200.0,1993
Dallas Mavericks,Charlotte Hornets (Original),Dallas Mavericks,1,4,5,721976400.0,1993
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,1,5,6,722149200.0,1993
Dallas Mavericks,Dallas Mavericks,Cleveland Cavaliers,1,6,7,722322000.0,1993
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,1,7,8,722667600.0,1993
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,1,8,9,722840400.0,1993
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,1,9,10,723013200.0,1993
Dallas Mavericks,Utah Jazz,Dallas Mavericks,1,10,11,723186000.0,1993
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,1,11,12,723358800.0,1993
Dallas Mavericks,Dallas Mavericks,Houston Rockets,1,12,13,723531600.0,1993
Dallas Mavericks,Dallas Mavericks,Miami Heat,1,13,14,723790800.0,1993
Dallas Mavericks,Dallas Mavericks,Minnesota Timberwolves,1,14,15,723963600.0,1993
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,1,15,16,724136400.0,1993
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,2,15,17,724482000.0,1993
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,2,16,18,724654800.0,1993
Dallas Mavericks,Houston Rockets,Dallas Mavericks,2,17,19,724741200.0,1993
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,2,18,20,725000400.0,1993
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,2,19,21,725086800.0,1993
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,2,20,22,725346000.0,1993
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,2,21,23,725605200.0,1993
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,2,22,24,725691600.0,1993
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,2,23,25,725950800.0,1993
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,2,24,26,726210000.0,1993
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,2,25,27,726382800.0,1993
Dallas Mavericks,Dallas Mavericks,Utah Jazz,2,26,28,726555600.0,1993
Dallas Mavericks,Dallas Mavericks,Charlotte Hornets (Original),2,27,29,726728400.0,1993
Dallas Mavericks,Detroit Pistons,Dallas Mavericks,2,28,30,726901200.0,1993
Dallas Mavericks,Dallas Mavericks,New York Knicks,2,29,31,727074000.0,1993
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,2,30,32,727160400.0,1993
Dallas Mavericks,Dallas Mavericks,Detroit Pistons,3,30,33,727419600.0,1993
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,3,31,34,727592400.0,1993
Dallas Mavericks,Orlando Magic,Dallas Mavericks,3,32,35,727765200.0,1993
Dallas Mavericks,Miami Heat,Dallas Mavericks,3,33,36,727851600.0,1993
Dallas Mavericks,Dallas Mavericks,Chicago Bulls,3,34,37,728024400.0,1993
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,3,35,38,728283600.0,1993
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,3,36,39,728370000.0,1993
Dallas Mavericks,Dallas Mavericks,New Jersey Nets,3,37,40,728542800.0,1993
Dallas Mavericks,Dallas Mavericks,Houston Rockets,3,38,41,728715600.0,1993
Dallas Mavericks,Dallas Mavericks,Indiana Pacers,4,38,42,728888400.0,1993
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,4,39,43,728974800.0,1993
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,4,40,44,729147600.0,1993
Dallas Mavericks,Dallas Mavericks,Washington Bullets,4,41,45,729320400.0,1993
Dallas Mavericks,Dallas Mavericks,Boston Celtics,4,42,46,729493200.0,1993
Dallas Mavericks,Dallas Mavericks,Philadelphia 76ers,4,43,47,729579600.0,1993
Dallas Mavericks,New York Knicks,Dallas Mavericks,4,44,48,729838800.0,1993
Dallas Mavericks,Cleveland Cavaliers,Dallas Mavericks,4,45,49,729925200.0,1993
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,4,46,50,730530000.0,1993
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,4,47,51,730702800.0,1993
Dallas Mavericks,Indiana Pacers,Dallas Mavericks,4,48,52,730875600.0,1993
Dallas Mavericks,Milwaukee Bucks,Dallas Mavericks,4,49,53,731048400.0,1993
Dallas Mavericks,Chicago Bulls,Dallas Mavericks,4,50,54,731134800.0,1993
Dallas Mavericks,Dallas Mavericks,Houston Rockets,4,51,55,731307600.0,1993
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,4,52,56,731394000.0,1993
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,4,53,57,731653200.0,1993
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,4,54,58,731739600.0,1993
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,4,55,59,731912400.0,1993
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,4,56,60,731998800.0,1993
Dallas Mavericks,Dallas Mavericks,Utah Jazz,4,57,61,732171600.0,1993
Dallas Mavericks,Dallas Mavericks,Orlando Magic,5,57,62,732344400.0,1993
Dallas Mavericks,Philadelphia 76ers,Dallas Mavericks,6,57,63,732517200.0,1993
Dallas Mavericks,New Jersey Nets,Dallas Mavericks,6,58,64,732690000.0,1993
Dallas Mavericks,Atlanta Hawks,Dallas Mavericks,6,59,65,732862800.0,1993
Dallas Mavericks,Washington Bullets,Dallas Mavericks,7,59,66,732949200.0,1993
Dallas Mavericks,Boston Celtics,Dallas Mavericks,7,60,67,733122000.0,1993
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,7,61,68,733294800.0,1993
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,7,62,69,733554000.0,1993
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,7,63,70,733726800.0,1993
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,7,64,71,733899600.0,1993
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,8,64,72,734068800.0,1993
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,8,65,73,734241600.0,1993
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,8,66,74,734414400.0,1993
Dallas Mavericks,Utah Jazz,Dallas Mavericks,8,67,75,734587200.0,1993
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,8,68,76,734760000.0,1993
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,9,68,77,734932800.0,1993
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,9,69,78,735019200.0,1993
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,9,70,79,735278400.0,1993
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,9,71,80,735364800.0,1993
Dallas Mavericks,Dallas Mavericks,Minnesota Timberwolves,10,71,81,735537600.0,1993
Dallas Mavericks,Houston Rockets,Dallas Mavericks,11,71,82,735624000.0,1993
Denver Nuggets,Denver Nuggets,San Antonio Spurs,1,0,1,721112400.0,1993
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,1,1,2,721198800.0,1993
Denver Nuggets,Denver Nuggets,Utah Jazz,1,2,3,721371600.0,1993
Denver Nuggets,Chicago Bulls,Denver Nuggets,1,3,4,721717200.0,1993
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,1,4,5,721803600.0,1993
Denver Nuggets,Indiana Pacers,Denver Nuggets,1,5,6,721976400.0,1993
Denver Nuggets,Denver Nuggets,Detroit Pistons,2,5,7,722149200.0,1993
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,3,5,8,722322000.0,1993
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,3,6,9,722408400.0,1993
Denver Nuggets,Denver Nuggets,Sacramento Kings,4,6,10,722667600.0,1993
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,5,6,11,722840400.0,1993
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,5,7,12,722926800.0,1993
Denver Nuggets,Denver Nuggets,Houston Rockets,6,7,13,723186000.0,1993
Denver Nuggets,Denver Nuggets,Golden State Warriors,7,7,14,723445200.0,1993
Denver Nuggets,Utah Jazz,Denver Nuggets,7,8,15,723531600.0,1993
Denver Nuggets,Boston Celtics,Denver Nuggets,7,9,16,723877200.0,1993
Denver Nuggets,Atlanta Hawks,Denver Nuggets,7,10,17,724050000.0,1993
Denver Nuggets,Charlotte Hornets (Original),Denver Nuggets,7,11,18,724136400.0,1993
Denver Nuggets,New York Knicks,Denver Nuggets,7,12,19,724309200.0,1993
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,7,13,20,724482000.0,1993
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,7,14,21,724741200.0,1993
Denver Nuggets,San Antonio Spurs,Denver Nuggets,7,15,22,725000400.0,1993
Denver Nuggets,Denver Nuggets,Phoenix Suns,7,16,23,725086800.0,1993
Denver Nuggets,Houston Rockets,Denver Nuggets,7,17,24,725346000.0,1993
Denver Nuggets,Phoenix Suns,Denver Nuggets,7,18,25,725432400.0,1993
Denver Nuggets,Denver Nuggets,San Antonio Spurs,7,19,26,725691600.0,1993
Denver Nuggets,Seattle Supersonics,Denver Nuggets,7,20,27,725950800.0,1993
Denver Nuggets,Sacramento Kings,Denver Nuggets,7,21,28,726210000.0,1993
Denver Nuggets,Denver Nuggets,Houston Rockets,8,21,29,726469200.0,1993
Denver Nuggets,Denver Nuggets,Seattle Supersonics,8,22,30,726555600.0,1993
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,8,23,31,726814800.0,1993
Denver Nuggets,Denver Nuggets,New York Knicks,9,23,32,726901200.0,1993
Denver Nuggets,Minnesota Timberwolves,Denver Nuggets,9,24,33,727074000.0,1993
Denver Nuggets,Denver Nuggets,Dallas Mavericks,10,24,34,727160400.0,1993
Denver Nuggets,San Antonio Spurs,Denver Nuggets,10,25,35,727419600.0,1993
Denver Nuggets,Dallas Mavericks,Denver Nuggets,11,25,36,727592400.0,1993
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,12,25,37,727765200.0,1993
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,13,25,38,727938000.0,1993
Denver Nuggets,Golden State Warriors,Denver Nuggets,13,26,39,728110800.0,1993
Denver Nuggets,Denver Nuggets,New Jersey Nets,14,26,40,728197200.0,1993
Denver Nuggets,Denver Nuggets,Chicago Bulls,15,26,41,728370000.0,1993
Denver Nuggets,Utah Jazz,Denver Nuggets,15,27,42,728715600.0,1993
Denver Nuggets,Denver Nuggets,Sacramento Kings,16,27,43,728888400.0,1993
Denver Nuggets,Denver Nuggets,Dallas Mavericks,17,27,44,728974800.0,1993
Denver Nuggets,Seattle Supersonics,Denver Nuggets,18,27,45,729234000.0,1993
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,18,28,46,729320400.0,1993
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,19,28,47,729493200.0,1993
Denver Nuggets,Denver Nuggets,Washington Bullets,20,28,48,729579600.0,1993
Denver Nuggets,Miami Heat,Denver Nuggets,20,29,49,729752400.0,1993
Denver Nuggets,Orlando Magic,Denver Nuggets,20,30,50,729925200.0,1993
Denver Nuggets,Denver Nuggets,Seattle Supersonics,20,31,51,730443600.0,1993
Denver Nuggets,Dallas Mavericks,Denver Nuggets,21,31,52,730530000.0,1993
Denver Nuggets,Houston Rockets,Denver Nuggets,21,32,53,730789200.0,1993
Denver Nuggets,Denver Nuggets,Charlotte Hornets (Original),22,32,54,730875600.0,1993
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,23,32,55,731048400.0,1993
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,24,32,56,731221200.0,1993
Denver Nuggets,New Jersey Nets,Denver Nuggets,24,33,57,731394000.0,1993
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,24,34,58,731566800.0,1993
Denver Nuggets,Washington Bullets,Denver Nuggets,25,34,59,731739600.0,1993
Denver Nuggets,Detroit Pistons,Denver Nuggets,25,35,60,731826000.0,1993
Denver Nuggets,Denver Nuggets,Miami Heat,25,36,61,732171600.0,1993
Denver Nuggets,Minnesota Timberwolves,Denver Nuggets,25,37,62,732258000.0,1993
Denver Nuggets,Denver Nuggets,Boston Celtics,25,38,63,732430800.0,1993
Denver Nuggets,Denver Nuggets,Orlando Magic,25,39,64,732603600.0,1993
Denver Nuggets,Denver Nuggets,Utah Jazz,26,39,65,732776400.0,1993
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,26,40,66,732862800.0,1993
Denver Nuggets,Denver Nuggets,Golden State Warriors,27,40,67,733035600.0,1993
Denver Nuggets,Denver Nuggets,Indiana Pacers,28,40,68,733208400.0,1993
Denver Nuggets,Utah Jazz,Denver Nuggets,29,40,69,733381200.0,1993
Denver Nuggets,Denver Nuggets,Atlanta Hawks,29,41,70,733554000.0,1993
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,30,41,71,733726800.0,1993
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,31,41,72,733899600.0,1993
Denver Nuggets,Sacramento Kings,Denver Nuggets,32,41,73,734068800.0,1993
Denver Nuggets,Phoenix Suns,Denver Nuggets,32,42,74,734328000.0,1993
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,32,43,75,734414400.0,1993
Denver Nuggets,Golden State Warriors,Denver Nuggets,33,43,76,734587200.0,1993
Denver Nuggets,Denver Nuggets,Houston Rockets,33,44,77,734760000.0,1993
Denver Nuggets,Dallas Mavericks,Denver Nuggets,33,45,78,734932800.0,1993
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,34,45,79,735105600.0,1993
Denver Nuggets,Denver Nuggets,Dallas Mavericks,35,45,80,735364800.0,1993
Denver Nuggets,San Antonio Spurs,Denver Nuggets,35,46,81,735451200.0,1993
Denver Nuggets,Denver Nuggets,Phoenix Suns,36,46,82,735710400.0,1993
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,0,1,1,721026000.0,1993
Detroit Pistons,Indiana Pacers,Detroit Pistons,1,1,2,721112400.0,1993
Detroit Pistons,Chicago Bulls,Detroit Pistons,1,2,3,721458000.0,1993
Detroit Pistons,Detroit Pistons,Miami Heat,2,2,4,721544400.0,1993
Detroit Pistons,Detroit Pistons,Indiana Pacers,2,3,5,721717200.0,1993
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,2,4,6,721976400.0,1993
Detroit Pistons,Denver Nuggets,Detroit Pistons,2,5,7,722149200.0,1993
Detroit Pistons,Seattle Supersonics,Detroit Pistons,2,6,8,722322000.0,1993
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,2,7,9,722408400.0,1993
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),2,8,10,722667600.0,1993
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,2,9,11,722926800.0,1993
Detroit Pistons,Detroit Pistons,New York Knicks,3,9,12,723013200.0,1993
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,4,9,13,723445200.0,1993
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,5,9,14,723531600.0,1993
Detroit Pistons,Detroit Pistons,Orlando Magic,6,9,15,723877200.0,1993
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,7,9,16,724050000.0,1993
Detroit Pistons,New York Knicks,Detroit Pistons,7,10,17,724136400.0,1993
Detroit Pistons,Atlanta Hawks,Detroit Pistons,8,10,18,724395600.0,1993
Detroit Pistons,Detroit Pistons,Atlanta Hawks,9,10,19,724482000.0,1993
Detroit Pistons,Detroit Pistons,Indiana Pacers,10,10,20,724654800.0,1993
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,11,10,21,724741200.0,1993
Detroit Pistons,Detroit Pistons,Houston Rockets,12,10,22,725000400.0,1993
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,12,11,23,725086800.0,1993
Detroit Pistons,Washington Bullets,Detroit Pistons,13,11,24,725346000.0,1993
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,13,12,25,725518800.0,1993
Detroit Pistons,Detroit Pistons,Washington Bullets,14,12,26,725691600.0,1993
Detroit Pistons,Orlando Magic,Detroit Pistons,15,12,27,725950800.0,1993
Detroit Pistons,Miami Heat,Detroit Pistons,15,13,28,726210000.0,1993
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,16,13,29,726296400.0,1993
Detroit Pistons,Detroit Pistons,Atlanta Hawks,16,14,30,726469200.0,1993
Detroit Pistons,Detroit Pistons,Golden State Warriors,16,15,31,726555600.0,1993
Detroit Pistons,Detroit Pistons,San Antonio Spurs,16,16,32,726728400.0,1993
Detroit Pistons,Detroit Pistons,Dallas Mavericks,17,16,33,726901200.0,1993
Detroit Pistons,Atlanta Hawks,Detroit Pistons,17,17,34,726987600.0,1993
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,17,18,35,727160400.0,1993
Detroit Pistons,Dallas Mavericks,Detroit Pistons,17,19,36,727419600.0,1993
Detroit Pistons,Houston Rockets,Detroit Pistons,17,20,37,727592400.0,1993
Detroit Pistons,San Antonio Spurs,Detroit Pistons,17,21,38,727678800.0,1993
Detroit Pistons,Detroit Pistons,Phoenix Suns,17,22,39,727938000.0,1993
Detroit Pistons,Detroit Pistons,Boston Celtics,18,22,40,728110800.0,1993
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,19,22,41,728283600.0,1993
Detroit Pistons,Indiana Pacers,Detroit Pistons,19,23,42,728370000.0,1993
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,19,24,43,728888400.0,1993
Detroit Pistons,Detroit Pistons,Seattle Supersonics,19,25,44,729061200.0,1993
Detroit Pistons,Detroit Pistons,Miami Heat,19,26,45,729234000.0,1993
Detroit Pistons,New Jersey Nets,Detroit Pistons,19,27,46,729320400.0,1993
Detroit Pistons,Detroit Pistons,New Jersey Nets,20,27,47,729493200.0,1993
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,20,28,48,729666000.0,1993
Detroit Pistons,Detroit Pistons,Orlando Magic,21,28,49,729838800.0,1993
Detroit Pistons,Miami Heat,Detroit Pistons,21,29,50,729925200.0,1993
