id,home_team,away_team,win,loss,game_number,date,year
Houston Rockets,Phoenix Suns,Houston Rockets,16,29,45,254552400.0,1978
Houston Rockets,Denver Nuggets,Houston Rockets,16,30,46,254725200.0,1978
Houston Rockets,Portland Trail Blazers,Houston Rockets,16,31,47,254898000.0,1978
Houston Rockets,Houston Rockets,New Jersey Nets,17,31,48,255157200.0,1978
Houston Rockets,Houston Rockets,New York Knicks,18,31,49,255330000.0,1978
Houston Rockets,Houston Rockets,Chicago Bulls,19,31,50,255762000.0,1978
Houston Rockets,San Antonio Spurs,Houston Rockets,19,32,51,255848400.0,1978
Houston Rockets,Houston Rockets,San Antonio Spurs,19,33,52,255934800.0,1978
Houston Rockets,New Orleans Jazz,Houston Rockets,20,33,53,256107600.0,1978
Houston Rockets,Kansas City Kings,Houston Rockets,20,34,54,256280400.0,1978
Houston Rockets,Houston Rockets,Indiana Pacers,21,34,55,256366800.0,1978
Houston Rockets,Milwaukee Bucks,Houston Rockets,21,35,56,256539600.0,1978
Houston Rockets,Houston Rockets,Atlanta Hawks,22,35,57,256626000.0,1978
Houston Rockets,Houston Rockets,Boston Celtics,23,35,58,256885200.0,1978
Houston Rockets,Detroit Pistons,Houston Rockets,23,36,59,256971600.0,1978
Houston Rockets,New Jersey Nets,Houston Rockets,23,37,60,257144400.0,1978
Houston Rockets,Buffalo Braves,Houston Rockets,24,37,61,257230800.0,1978
Houston Rockets,Houston Rockets,Cleveland Cavaliers,24,38,62,257403600.0,1978
Houston Rockets,Houston Rockets,Buffalo Braves,24,39,63,257576400.0,1978
Houston Rockets,Atlanta Hawks,Houston Rockets,24,40,64,257749200.0,1978
Houston Rockets,Washington Bullets,Houston Rockets,24,41,65,257922000.0,1978
Houston Rockets,New York Knicks,Houston Rockets,24,42,66,258094800.0,1978
Houston Rockets,Houston Rockets,Portland Trail Blazers,24,43,67,258181200.0,1978
Houston Rockets,Houston Rockets,Washington Bullets,24,44,68,258354000.0,1978
Houston Rockets,Houston Rockets,Seattle Supersonics,24,45,69,258440400.0,1978
Houston Rockets,Cleveland Cavaliers,Houston Rockets,24,46,70,258699600.0,1978
Houston Rockets,Houston Rockets,Detroit Pistons,24,47,71,258872400.0,1978
Houston Rockets,Houston Rockets,New Jersey Nets,24,48,72,259045200.0,1978
Houston Rockets,Chicago Bulls,Houston Rockets,24,49,73,259304400.0,1978
Houston Rockets,Houston Rockets,Los Angeles Lakers,24,50,74,259390800.0,1978
Houston Rockets,Houston Rockets,Kansas City Kings,25,50,75,259563600.0,1978
Houston Rockets,Houston Rockets,Golden State Warriors,25,51,76,259995600.0,1978
Houston Rockets,Houston Rockets,Philadelphia 76ers,26,51,77,260254800.0,1978
Houston Rockets,Denver Nuggets,Houston Rockets,26,52,78,260341200.0,1978
Houston Rockets,Portland Trail Blazers,Houston Rockets,27,52,79,260514000.0,1978
Houston Rockets,Seattle Supersonics,Houston Rockets,27,53,80,260600400.0,1978
Houston Rockets,Houston Rockets,New Orleans Jazz,27,54,81,260773200.0,1978
Houston Rockets,Indiana Pacers,Houston Rockets,28,54,82,260859600.0,1978
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,0,1,1,246081600.0,1978
Indiana Pacers,Chicago Bulls,Indiana Pacers,0,2,2,246254400.0,1978
Indiana Pacers,Indiana Pacers,Kansas City Kings,1,2,3,246340800.0,1978
Indiana Pacers,Indiana Pacers,Denver Nuggets,2,2,4,246600000.0,1978
Indiana Pacers,Indiana Pacers,Washington Bullets,3,2,5,246859200.0,1978
Indiana Pacers,Indiana Pacers,Seattle Supersonics,3,3,6,247294800.0,1978
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,3,4,7,247467600.0,1978
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,3,5,8,247640400.0,1978
Indiana Pacers,Golden State Warriors,Indiana Pacers,3,6,9,247899600.0,1978
Indiana Pacers,Seattle Supersonics,Indiana Pacers,3,7,10,248072400.0,1978
Indiana Pacers,Phoenix Suns,Indiana Pacers,3,8,11,248245200.0,1978
Indiana Pacers,Buffalo Braves,Indiana Pacers,4,8,12,248418000.0,1978
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,5,8,13,248504400.0,1978
Indiana Pacers,New Jersey Nets,Indiana Pacers,6,8,14,248677200.0,1978
Indiana Pacers,New York Knicks,Indiana Pacers,6,9,15,248763600.0,1978
Indiana Pacers,New Orleans Jazz,Indiana Pacers,6,10,16,249022800.0,1978
Indiana Pacers,Indiana Pacers,Golden State Warriors,7,10,17,249109200.0,1978
Indiana Pacers,Indiana Pacers,Phoenix Suns,7,11,18,249282000.0,1978
Indiana Pacers,Denver Nuggets,Indiana Pacers,7,12,19,249368400.0,1978
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,7,13,20,249714000.0,1978
Indiana Pacers,Indiana Pacers,Chicago Bulls,7,14,21,249886800.0,1978
Indiana Pacers,Detroit Pistons,Indiana Pacers,8,14,22,249973200.0,1978
Indiana Pacers,Indiana Pacers,New Orleans Jazz,9,14,23,250318800.0,1978
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,10,14,24,250578000.0,1978
Indiana Pacers,Indiana Pacers,New York Knicks,10,15,25,250923600.0,1978
Indiana Pacers,Indiana Pacers,Detroit Pistons,11,15,26,251096400.0,1978
Indiana Pacers,Kansas City Kings,Indiana Pacers,11,16,27,251269200.0,1978
Indiana Pacers,Indiana Pacers,Atlanta Hawks,12,16,28,251528400.0,1978
Indiana Pacers,San Antonio Spurs,Indiana Pacers,13,16,29,252046800.0,1978
Indiana Pacers,Atlanta Hawks,Indiana Pacers,13,17,30,252133200.0,1978
Indiana Pacers,Indiana Pacers,Houston Rockets,14,17,31,252306000.0,1978
Indiana Pacers,New Orleans Jazz,Indiana Pacers,15,17,32,252651600.0,1978
Indiana Pacers,Houston Rockets,Indiana Pacers,15,18,33,252738000.0,1978
Indiana Pacers,Washington Bullets,Indiana Pacers,15,19,34,252910800.0,1978
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,16,19,35,253083600.0,1978
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,16,20,36,253256400.0,1978
Indiana Pacers,Buffalo Braves,Indiana Pacers,16,21,37,253429200.0,1978
Indiana Pacers,Indiana Pacers,Kansas City Kings,17,21,38,253515600.0,1978
Indiana Pacers,Indiana Pacers,New Jersey Nets,18,21,39,253774800.0,1978
Indiana Pacers,Chicago Bulls,Indiana Pacers,18,22,40,253861200.0,1978
Indiana Pacers,Indiana Pacers,San Antonio Spurs,18,23,41,253947600.0,1978
Indiana Pacers,San Antonio Spurs,Indiana Pacers,18,24,42,254120400.0,1978
Indiana Pacers,Atlanta Hawks,Indiana Pacers,18,25,43,254206800.0,1978
Indiana Pacers,Indiana Pacers,Buffalo Braves,19,25,44,254293200.0,1978
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,19,26,45,254466000.0,1978
Indiana Pacers,Indiana Pacers,New Orleans Jazz,19,27,46,254898000.0,1978
Indiana Pacers,Boston Celtics,Indiana Pacers,19,28,47,255070800.0,1978
Indiana Pacers,Indiana Pacers,Atlanta Hawks,19,29,48,255243600.0,1978
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,19,30,49,255330000.0,1978
Indiana Pacers,Indiana Pacers,Boston Celtics,19,31,50,255675600.0,1978
Indiana Pacers,New Jersey Nets,Indiana Pacers,19,32,51,255762000.0,1978
Indiana Pacers,New York Knicks,Indiana Pacers,19,33,52,255848400.0,1978
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,19,34,53,255934800.0,1978
Indiana Pacers,Indiana Pacers,Chicago Bulls,20,34,54,256107600.0,1978
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,20,35,55,256280400.0,1978
Indiana Pacers,Houston Rockets,Indiana Pacers,20,36,56,256366800.0,1978
Indiana Pacers,Indiana Pacers,Washington Bullets,21,36,57,256539600.0,1978
Indiana Pacers,Phoenix Suns,Indiana Pacers,21,37,58,256626000.0,1978
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,21,38,59,256712400.0,1978
Indiana Pacers,Denver Nuggets,Indiana Pacers,22,38,60,256971600.0,1978
Indiana Pacers,Indiana Pacers,Denver Nuggets,22,39,61,257490000.0,1978
Indiana Pacers,Indiana Pacers,Seattle Supersonics,23,39,62,257749200.0,1978
Indiana Pacers,Detroit Pistons,Indiana Pacers,23,40,63,257922000.0,1978
Indiana Pacers,Kansas City Kings,Indiana Pacers,23,41,64,258008400.0,1978
Indiana Pacers,Indiana Pacers,Detroit Pistons,24,41,65,258267600.0,1978
Indiana Pacers,Indiana Pacers,New York Knicks,25,41,66,258354000.0,1978
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,25,42,67,258526800.0,1978
Indiana Pacers,Indiana Pacers,Buffalo Braves,26,42,68,258786000.0,1978
Indiana Pacers,Washington Bullets,Indiana Pacers,27,42,69,258958800.0,1978
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,27,43,70,259045200.0,1978
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,28,43,71,259218000.0,1978
Indiana Pacers,Indiana Pacers,Phoenix Suns,29,43,72,259304400.0,1978
Indiana Pacers,Golden State Warriors,Indiana Pacers,29,44,73,259477200.0,1978
Indiana Pacers,Seattle Supersonics,Indiana Pacers,29,45,74,259563600.0,1978
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,29,46,75,259736400.0,1978
Indiana Pacers,Indiana Pacers,San Antonio Spurs,29,47,76,259995600.0,1978
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,29,48,77,260082000.0,1978
Indiana Pacers,Indiana Pacers,Golden State Warriors,29,49,78,260168400.0,1978
Indiana Pacers,Boston Celtics,Indiana Pacers,30,49,79,260341200.0,1978
Indiana Pacers,Indiana Pacers,New Jersey Nets,30,50,80,260514000.0,1978
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,31,50,81,260773200.0,1978
Indiana Pacers,Indiana Pacers,Houston Rockets,31,51,82,260859600.0,1978
Kansas City Kings,New York Knicks,Kansas City Kings,0,1,1,245995200.0,1978
Kansas City Kings,Buffalo Braves,Kansas City Kings,0,2,2,246081600.0,1978
Kansas City Kings,Kansas City Kings,Houston Rockets,1,2,3,246254400.0,1978
Kansas City Kings,Indiana Pacers,Kansas City Kings,1,3,4,246340800.0,1978
Kansas City Kings,Philadelphia 76ers,Kansas City Kings,1,4,5,246600000.0,1978
Kansas City Kings,Cleveland Cavaliers,Kansas City Kings,2,4,6,246772800.0,1978
Kansas City Kings,Kansas City Kings,Washington Bullets,3,4,7,246945600.0,1978
Kansas City Kings,Milwaukee Bucks,Kansas City Kings,3,5,8,247208400.0,1978
Kansas City Kings,Kansas City Kings,New Orleans Jazz,4,5,9,247294800.0,1978
Kansas City Kings,Kansas City Kings,Atlanta Hawks,4,6,10,247467600.0,1978
Kansas City Kings,Seattle Supersonics,Kansas City Kings,5,6,11,247640400.0,1978
Kansas City Kings,Portland Trail Blazers,Kansas City Kings,5,7,12,247813200.0,1978
Kansas City Kings,Golden State Warriors,Kansas City Kings,6,7,13,248072400.0,1978
Kansas City Kings,Denver Nuggets,Kansas City Kings,6,8,14,248158800.0,1978
Kansas City Kings,San Antonio Spurs,Kansas City Kings,6,9,15,248418000.0,1978
Kansas City Kings,Kansas City Kings,Washington Bullets,6,10,16,248763600.0,1978
Kansas City Kings,Kansas City Kings,Milwaukee Bucks,6,11,17,249109200.0,1978
Kansas City Kings,Kansas City Kings,Boston Celtics,7,11,18,249368400.0,1978
Kansas City Kings,New Orleans Jazz,Kansas City Kings,7,12,19,249454800.0,1978
Kansas City Kings,Kansas City Kings,Seattle Supersonics,7,13,20,249714000.0,1978
Kansas City Kings,Kansas City Kings,Detroit Pistons,8,13,21,249886800.0,1978
Kansas City Kings,Kansas City Kings,New Jersey Nets,9,13,22,249973200.0,1978
Kansas City Kings,Kansas City Kings,Phoenix Suns,9,14,23,250232400.0,1978
Kansas City Kings,Boston Celtics,Kansas City Kings,9,15,24,250318800.0,1978
Kansas City Kings,New Jersey Nets,Kansas City Kings,9,16,25,250491600.0,1978
Kansas City Kings,Kansas City Kings,Golden State Warriors,9,17,26,250578000.0,1978
Kansas City Kings,Kansas City Kings,Denver Nuggets,10,17,27,250923600.0,1978
Kansas City Kings,Kansas City Kings,New Orleans Jazz,11,17,28,251182800.0,1978
Kansas City Kings,Kansas City Kings,Indiana Pacers,12,17,29,251269200.0,1978
Kansas City Kings,Kansas City Kings,Chicago Bulls,13,17,30,251614800.0,1978
Kansas City Kings,Kansas City Kings,Milwaukee Bucks,13,18,31,251874000.0,1978
Kansas City Kings,Houston Rockets,Kansas City Kings,13,19,32,251960400.0,1978
Kansas City Kings,Phoenix Suns,Kansas City Kings,13,20,33,252219600.0,1978
Kansas City Kings,Los Angeles Lakers,Kansas City Kings,13,21,34,252306000.0,1978
Kansas City Kings,Portland Trail Blazers,Kansas City Kings,13,22,35,252478800.0,1978
Kansas City Kings,Seattle Supersonics,Kansas City Kings,13,23,36,252738000.0,1978
Kansas City Kings,Kansas City Kings,New York Knicks,13,24,37,252997200.0,1978
Kansas City Kings,Milwaukee Bucks,Kansas City Kings,13,25,38,253083600.0,1978
Kansas City Kings,Washington Bullets,Kansas City Kings,13,26,39,253256400.0,1978
Kansas City Kings,Kansas City Kings,Los Angeles Lakers,14,26,40,253342800.0,1978
Kansas City Kings,Indiana Pacers,Kansas City Kings,14,27,41,253515600.0,1978
Kansas City Kings,Kansas City Kings,Atlanta Hawks,15,27,42,253602000.0,1978
Kansas City Kings,Atlanta Hawks,Kansas City Kings,15,28,43,253861200.0,1978
Kansas City Kings,Kansas City Kings,Philadelphia 76ers,15,29,44,253947600.0,1978
Kansas City Kings,New Jersey Nets,Kansas City Kings,16,29,45,254293200.0,1978
Kansas City Kings,Kansas City Kings,Portland Trail Blazers,16,30,46,254466000.0,1978
Kansas City Kings,New York Knicks,Kansas City Kings,16,31,47,254638800.0,1978
Kansas City Kings,New Orleans Jazz,Kansas City Kings,16,32,48,254725200.0,1978
Kansas City Kings,Kansas City Kings,San Antonio Spurs,16,33,49,254898000.0,1978
Kansas City Kings,Kansas City Kings,Phoenix Suns,16,34,50,255070800.0,1978
Kansas City Kings,Kansas City Kings,Detroit Pistons,17,34,51,255243600.0,1978
Kansas City Kings,Kansas City Kings,Boston Celtics,18,34,52,255762000.0,1978
Kansas City Kings,Kansas City Kings,Chicago Bulls,19,34,53,255934800.0,1978
Kansas City Kings,Chicago Bulls,Kansas City Kings,20,34,54,256021200.0,1978
Kansas City Kings,Kansas City Kings,Cleveland Cavaliers,21,34,55,256107600.0,1978
Kansas City Kings,Kansas City Kings,Houston Rockets,22,34,56,256280400.0,1978
Kansas City Kings,Buffalo Braves,Kansas City Kings,23,34,57,256539600.0,1978
Kansas City Kings,Cleveland Cavaliers,Kansas City Kings,23,35,58,256626000.0,1978
Kansas City Kings,Detroit Pistons,Kansas City Kings,23,36,59,256712400.0,1978
Kansas City Kings,Kansas City Kings,Los Angeles Lakers,24,36,60,256971600.0,1978
Kansas City Kings,Kansas City Kings,Portland Trail Blazers,24,37,61,257144400.0,1978
Kansas City Kings,Kansas City Kings,Seattle Supersonics,24,38,62,257490000.0,1978
Kansas City Kings,Denver Nuggets,Kansas City Kings,24,39,63,257835600.0,1978
Kansas City Kings,Kansas City Kings,Indiana Pacers,25,39,64,258008400.0,1978
Kansas City Kings,Kansas City Kings,New Jersey Nets,25,40,65,258181200.0,1978
Kansas City Kings,Kansas City Kings,Denver Nuggets,26,40,66,258354000.0,1978
Kansas City Kings,Kansas City Kings,Golden State Warriors,26,41,67,258526800.0,1978
Kansas City Kings,Philadelphia 76ers,Kansas City Kings,26,42,68,258958800.0,1978
Kansas City Kings,Boston Celtics,Kansas City Kings,26,43,69,259045200.0,1978
Kansas City Kings,Kansas City Kings,Buffalo Braves,27,43,70,259131600.0,1978
Kansas City Kings,Detroit Pistons,Kansas City Kings,28,43,71,259304400.0,1978
Kansas City Kings,Kansas City Kings,Philadelphia 76ers,29,43,72,259390800.0,1978
Kansas City Kings,Houston Rockets,Kansas City Kings,29,44,73,259563600.0,1978
Kansas City Kings,Kansas City Kings,San Antonio Spurs,29,45,74,259650000.0,1978
Kansas City Kings,Chicago Bulls,Kansas City Kings,30,45,75,259909200.0,1978
Kansas City Kings,Washington Bullets,Kansas City Kings,31,45,76,259995600.0,1978
Kansas City Kings,Phoenix Suns,Kansas City Kings,31,46,77,260168400.0,1978
Kansas City Kings,Los Angeles Lakers,Kansas City Kings,31,47,78,260341200.0,1978
Kansas City Kings,Golden State Warriors,Kansas City Kings,31,48,79,260514000.0,1978
Kansas City Kings,San Antonio Spurs,Kansas City Kings,31,49,80,260686800.0,1978
Kansas City Kings,Kansas City Kings,New York Knicks,31,50,81,260773200.0,1978
Kansas City Kings,Kansas City Kings,Cleveland Cavaliers,31,51,82,260946000.0,1978
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,0,1,1,245995200.0,1978
Los Angeles Lakers,Indiana Pacers,Los Angeles Lakers,1,1,2,246081600.0,1978
Los Angeles Lakers,Denver Nuggets,Los Angeles Lakers,1,2,3,246254400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,1,3,4,246427200.0,1978
Los Angeles Lakers,Los Angeles Lakers,San Antonio Spurs,2,3,5,246600000.0,1978
Los Angeles Lakers,Atlanta Hawks,Los Angeles Lakers,2,4,6,246859200.0,1978
Los Angeles Lakers,San Antonio Spurs,Los Angeles Lakers,2,5,7,246945600.0,1978
Los Angeles Lakers,New Jersey Nets,Los Angeles Lakers,3,5,8,247294800.0,1978
Los Angeles Lakers,Los Angeles Lakers,Indiana Pacers,4,5,9,247467600.0,1978
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,4,6,10,247640400.0,1978
Los Angeles Lakers,Los Angeles Lakers,New Orleans Jazz,5,6,11,248072400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Golden State Warriors,6,6,12,248245200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Cleveland Cavaliers,6,7,13,248418000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,7,7,14,248677200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,7,8,15,248850000.0,1978
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,7,9,16,249022800.0,1978
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,7,10,17,249109200.0,1978
Los Angeles Lakers,Los Angeles Lakers,New Jersey Nets,8,10,18,249282000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Portland Trail Blazers,8,11,19,249454800.0,1978
Los Angeles Lakers,Cleveland Cavaliers,Los Angeles Lakers,8,12,20,249627600.0,1978
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,8,13,21,249714000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Denver Nuggets,8,14,22,250059600.0,1978
Los Angeles Lakers,Los Angeles Lakers,Milwaukee Bucks,9,14,23,250232400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Houston Rockets,9,15,24,250491600.0,1978
Los Angeles Lakers,Los Angeles Lakers,Buffalo Braves,10,15,25,250664400.0,1978
Los Angeles Lakers,New Orleans Jazz,Los Angeles Lakers,10,16,26,250837200.0,1978
Los Angeles Lakers,Houston Rockets,Los Angeles Lakers,11,16,27,250923600.0,1978
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,11,17,28,251096400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,12,17,29,251269200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Washington Bullets,13,17,30,251442000.0,1978
Los Angeles Lakers,Portland Trail Blazers,Los Angeles Lakers,13,18,31,251701200.0,1978
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,14,18,32,251874000.0,1978
Los Angeles Lakers,Golden State Warriors,Los Angeles Lakers,15,18,33,252046800.0,1978
Los Angeles Lakers,Los Angeles Lakers,Kansas City Kings,16,18,34,252306000.0,1978
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,17,18,35,252651600.0,1978
Los Angeles Lakers,Buffalo Braves,Los Angeles Lakers,17,19,36,252738000.0,1978
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,17,20,37,252910800.0,1978
Los Angeles Lakers,Indiana Pacers,Los Angeles Lakers,17,21,38,253083600.0,1978
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,17,22,39,253256400.0,1978
Los Angeles Lakers,Kansas City Kings,Los Angeles Lakers,17,23,40,253342800.0,1978
Los Angeles Lakers,Denver Nuggets,Los Angeles Lakers,17,24,41,253602000.0,1978
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,18,24,42,253861200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Washington Bullets,19,24,43,254120400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Houston Rockets,20,24,44,254293200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,21,24,45,254466000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Milwaukee Bucks,22,24,46,254725200.0,1978
Los Angeles Lakers,Washington Bullets,Los Angeles Lakers,22,25,47,254898000.0,1978
Los Angeles Lakers,Cleveland Cavaliers,Los Angeles Lakers,23,25,48,255070800.0,1978
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,23,26,49,255157200.0,1978
Los Angeles Lakers,New Jersey Nets,Los Angeles Lakers,24,26,50,255330000.0,1978
Los Angeles Lakers,Buffalo Braves,Los Angeles Lakers,25,26,51,255675600.0,1978
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,26,26,52,255762000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Golden State Warriors,27,26,53,255934800.0,1978
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,27,27,54,256107600.0,1978
Los Angeles Lakers,Los Angeles Lakers,San Antonio Spurs,28,27,55,256280400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,29,27,56,256539600.0,1978
Los Angeles Lakers,Golden State Warriors,Los Angeles Lakers,30,27,57,256712400.0,1978
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,31,27,58,256885200.0,1978
Los Angeles Lakers,Kansas City Kings,Los Angeles Lakers,31,28,59,256971600.0,1978
Los Angeles Lakers,Los Angeles Lakers,Denver Nuggets,32,28,60,257144400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,32,29,61,257317200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,33,29,62,257749200.0,1978
Los Angeles Lakers,Los Angeles Lakers,Cleveland Cavaliers,34,29,63,257922000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,35,29,64,258354000.0,1978
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,35,30,65,258440400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,36,30,66,258526800.0,1978
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,37,30,67,258699600.0,1978
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,37,31,68,258786000.0,1978
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,37,32,69,258958800.0,1978
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,38,32,70,259131600.0,1978
Los Angeles Lakers,San Antonio Spurs,Los Angeles Lakers,38,33,71,259304400.0,1978
Los Angeles Lakers,Houston Rockets,Los Angeles Lakers,39,33,72,259390800.0,1978
Los Angeles Lakers,Los Angeles Lakers,Buffalo Braves,40,33,73,259563600.0,1978
Los Angeles Lakers,Los Angeles Lakers,Indiana Pacers,41,33,74,259736400.0,1978
Los Angeles Lakers,Atlanta Hawks,Los Angeles Lakers,41,34,75,259909200.0,1978
Los Angeles Lakers,New Orleans Jazz,Los Angeles Lakers,42,34,76,259995600.0,1978
Los Angeles Lakers,Los Angeles Lakers,Portland Trail Blazers,42,35,77,260168400.0,1978
Los Angeles Lakers,Los Angeles Lakers,Kansas City Kings,43,35,78,260341200.0,1978
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,44,35,79,260514000.0,1978
Los Angeles Lakers,Washington Bullets,Los Angeles Lakers,44,36,80,260600400.0,1978
Los Angeles Lakers,Los Angeles Lakers,New Jersey Nets,45,36,81,260773200.0,1978
Los Angeles Lakers,Portland Trail Blazers,Los Angeles Lakers,45,37,82,260946000.0,1978
Milwaukee Bucks,Milwaukee Bucks,Los Angeles Lakers,1,0,1,245995200.0,1978
Milwaukee Bucks,Denver Nuggets,Milwaukee Bucks,1,1,2,246081600.0,1978
Milwaukee Bucks,Milwaukee Bucks,Chicago Bulls,2,1,3,246340800.0,1978
Milwaukee Bucks,Houston Rockets,Milwaukee Bucks,2,2,4,246772800.0,1978
Milwaukee Bucks,Milwaukee Bucks,Seattle Supersonics,3,2,5,247032000.0,1978
Milwaukee Bucks,Milwaukee Bucks,Kansas City Kings,4,2,6,247208400.0,1978
Milwaukee Bucks,Cleveland Cavaliers,Milwaukee Bucks,4,3,7,247381200.0,1978
Milwaukee Bucks,Milwaukee Bucks,Houston Rockets,5,3,8,247467600.0,1978
Milwaukee Bucks,Milwaukee Bucks,Denver Nuggets,5,4,9,247813200.0,1978
Milwaukee Bucks,Washington Bullets,Milwaukee Bucks,6,4,10,247986000.0,1978
Milwaukee Bucks,Milwaukee Bucks,Cleveland Cavaliers,6,5,11,248072400.0,1978
Milwaukee Bucks,Milwaukee Bucks,Boston Celtics,6,6,12,248245200.0,1978
Milwaukee Bucks,Milwaukee Bucks,Portland Trail Blazers,6,7,13,248418000.0,1978
Milwaukee Bucks,New Jersey Nets,Milwaukee Bucks,7,7,14,248504400.0,1978
Milwaukee Bucks,Philadelphia 76ers,Milwaukee Bucks,7,8,15,248763600.0,1978
Milwaukee Bucks,Milwaukee Bucks,Golden State Warriors,8,8,16,249022800.0,1978
Milwaukee Bucks,Kansas City Kings,Milwaukee Bucks,9,8,17,249109200.0,1978
Milwaukee Bucks,Atlanta Hawks,Milwaukee Bucks,10,8,18,249282000.0,1978
Milwaukee Bucks,San Antonio Spurs,Milwaukee Bucks,10,9,19,249368400.0,1978
Milwaukee Bucks,Milwaukee Bucks,Detroit Pistons,10,10,20,249627600.0,1978
Milwaukee Bucks,Indiana Pacers,Milwaukee Bucks,11,10,21,249714000.0,1978
Milwaukee Bucks,Milwaukee Bucks,Washington Bullets,11,11,22,249886800.0,1978
Milwaukee Bucks,New York Knicks,Milwaukee Bucks,12,11,23,249973200.0,1978
Milwaukee Bucks,Milwaukee Bucks,New Jersey Nets,13,11,24,250059600.0,1978
Milwaukee Bucks,Los Angeles Lakers,Milwaukee Bucks,13,12,25,250232400.0,1978
Milwaukee Bucks,Golden State Warriors,Milwaukee Bucks,14,12,26,250405200.0,1978
Milwaukee Bucks,Seattle Supersonics,Milwaukee Bucks,14,13,27,250491600.0,1978
Milwaukee Bucks,Denver Nuggets,Milwaukee Bucks,14,14,28,250578000.0,1978
Milwaukee Bucks,Milwaukee Bucks,Philadelphia 76ers,15,14,29,250837200.0,1978
Milwaukee Bucks,Milwaukee Bucks,New York Knicks,16,14,30,251096400.0,1978
Milwaukee Bucks,Milwaukee Bucks,Buffalo Braves,17,14,31,251269200.0,1978
Milwaukee Bucks,Milwaukee Bucks,San Antonio Spurs,18,14,32,251528400.0,1978
Milwaukee Bucks,Detroit Pistons,Milwaukee Bucks,18,15,33,251614800.0,1978
Milwaukee Bucks,Milwaukee Bucks,Atlanta Hawks,18,16,34,251701200.0,1978
Milwaukee Bucks,Kansas City Kings,Milwaukee Bucks,19,16,35,251874000.0,1978
Milwaukee Bucks,Buffalo Braves,Milwaukee Bucks,20,16,36,252046800.0,1978
