id,home_team,away_team,win,loss,game_number,date,year
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,4,1,5,-258148800.0,1962
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,5,1,6,-258062400.0,1962
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,6,1,7,-257713200.0,1962
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,6,2,8,-257540400.0,1962
Los Angeles Lakers,Chicago Packers,Los Angeles Lakers,7,2,9,-257454000.0,1962
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,8,2,10,-257194800.0,1962
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,9,2,11,-257108400.0,1962
Los Angeles Lakers,Los Angeles Lakers,Chicago Packers,10,2,12,-256676400.0,1962
Los Angeles Lakers,Los Angeles Lakers,Chicago Packers,11,2,13,-256503600.0,1962
Los Angeles Lakers,Philadelphia Warriors,Los Angeles Lakers,12,2,14,-256330800.0,1962
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,13,2,15,-256244400.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,13,3,16,-255985200.0,1962
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,14,3,17,-255812400.0,1962
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,15,3,18,-255726000.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,15,4,19,-255639600.0,1962
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,15,5,20,-255553200.0,1962
Los Angeles Lakers,Los Angeles Lakers,Syracuse Nationals,15,6,21,-255380400.0,1962
Los Angeles Lakers,Los Angeles Lakers,Philadelphia Warriors,15,7,22,-255121200.0,1962
Los Angeles Lakers,Los Angeles Lakers,Philadelphia Warriors,16,7,23,-255034800.0,1962
Los Angeles Lakers,Los Angeles Lakers,Syracuse Nationals,17,7,24,-254862000.0,1962
Los Angeles Lakers,Los Angeles Lakers,Syracuse Nationals,18,7,25,-254775600.0,1962
Los Angeles Lakers,Los Angeles Lakers,Syracuse Nationals,19,7,26,-254689200.0,1962
Los Angeles Lakers,Philadelphia Warriors,Los Angeles Lakers,20,7,27,-254516400.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,21,7,28,-254430000.0,1962
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,22,7,29,-254257200.0,1962
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,23,7,30,-254084400.0,1962
Los Angeles Lakers,Chicago Packers,Los Angeles Lakers,23,8,31,-253911600.0,1962
Los Angeles Lakers,Los Angeles Lakers,Syracuse Nationals,23,9,32,-253825200.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,24,9,33,-253738800.0,1962
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,25,9,34,-253566000.0,1962
Los Angeles Lakers,Chicago Packers,Los Angeles Lakers,26,9,35,-253479600.0,1962
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,27,9,36,-253220400.0,1962
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,28,9,37,-253047600.0,1962
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,28,10,38,-252961200.0,1962
Los Angeles Lakers,Los Angeles Lakers,Syracuse Nationals,29,10,39,-252874800.0,1962
Los Angeles Lakers,Syracuse Nationals,Los Angeles Lakers,30,10,40,-252788400.0,1962
Los Angeles Lakers,Los Angeles Lakers,Philadelphia Warriors,30,11,41,-252702000.0,1962
Los Angeles Lakers,Los Angeles Lakers,Philadelphia Warriors,31,11,42,-252442800.0,1962
Los Angeles Lakers,Los Angeles Lakers,Philadelphia Warriors,32,11,43,-252270000.0,1962
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,32,12,44,-251924400.0,1962
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,33,12,45,-251406000.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,33,13,46,-251319600.0,1962
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,34,13,47,-251060400.0,1962
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,35,13,48,-250887600.0,1962
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,35,14,49,-250801200.0,1962
Los Angeles Lakers,Chicago Packers,Los Angeles Lakers,36,14,50,-250714800.0,1962
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,36,15,51,-250542000.0,1962
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,37,15,52,-250455600.0,1962
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,38,15,53,-250369200.0,1962
Los Angeles Lakers,Los Angeles Lakers,Chicago Packers,39,15,54,-250110000.0,1962
Los Angeles Lakers,Los Angeles Lakers,Chicago Packers,40,15,55,-249937200.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,41,15,56,-249850800.0,1962
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,41,16,57,-249764400.0,1962
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,42,16,58,-249591600.0,1962
Los Angeles Lakers,Chicago Packers,Los Angeles Lakers,42,17,59,-249505200.0,1962
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,43,17,60,-249418800.0,1962
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,43,18,61,-249332400.0,1962
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,43,19,62,-249159600.0,1962
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,43,20,63,-248814000.0,1962
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,44,20,64,-248641200.0,1962
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,44,21,65,-248468400.0,1962
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,45,21,66,-248382000.0,1962
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,46,21,67,-248295600.0,1962
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,46,22,68,-248122800.0,1962
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,47,22,69,-247950000.0,1962
Los Angeles Lakers,Chicago Packers,Los Angeles Lakers,48,22,70,-247863600.0,1962
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,48,23,71,-247777200.0,1962
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,49,23,72,-247690800.0,1962
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,50,23,73,-247518000.0,1962
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,50,24,74,-247172400.0,1962
Los Angeles Lakers,Syracuse Nationals,Los Angeles Lakers,51,24,75,-247086000.0,1962
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,51,25,76,-246654000.0,1962
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,51,26,77,-246481200.0,1962
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,52,26,78,-246394800.0,1962
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,53,26,79,-246308400.0,1962
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,54,26,80,-246222000.0,1962
New York Knicks,New York Knicks,Chicago Packers,1,0,1,-258840000.0,1962
New York Knicks,Philadelphia Warriors,New York Knicks,1,1,2,-258667200.0,1962
New York Knicks,New York Knicks,St. Louis Hawks,2,1,3,-258408000.0,1962
New York Knicks,New York Knicks,Cincinnati Royals,3,1,4,-258235200.0,1962
New York Knicks,Boston Celtics,New York Knicks,3,2,5,-258062400.0,1962
New York Knicks,Cincinnati Royals,New York Knicks,4,2,6,-257799600.0,1962
New York Knicks,Detroit Pistons,New York Knicks,4,3,7,-257713200.0,1962
New York Knicks,Chicago Packers,New York Knicks,4,4,8,-257540400.0,1962
New York Knicks,St. Louis Hawks,New York Knicks,4,5,9,-257454000.0,1962
New York Knicks,Cincinnati Royals,New York Knicks,4,6,10,-257194800.0,1962
New York Knicks,Chicago Packers,New York Knicks,5,6,11,-257108400.0,1962
New York Knicks,New York Knicks,Detroit Pistons,5,7,12,-256935600.0,1962
New York Knicks,Syracuse Nationals,New York Knicks,5,8,13,-256849200.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,6,8,14,-256590000.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,6,9,15,-256503600.0,1962
New York Knicks,New York Knicks,Boston Celtics,6,10,16,-256330800.0,1962
New York Knicks,New York Knicks,Chicago Packers,6,11,17,-255985200.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,7,11,18,-255898800.0,1962
New York Knicks,New York Knicks,Los Angeles Lakers,7,12,19,-255726000.0,1962
New York Knicks,Boston Celtics,New York Knicks,7,13,20,-255639600.0,1962
New York Knicks,New York Knicks,Cincinnati Royals,7,14,21,-255380400.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,8,14,22,-255121200.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,8,15,23,-254775600.0,1962
New York Knicks,Detroit Pistons,New York Knicks,8,16,24,-254689200.0,1962
New York Knicks,St. Louis Hawks,New York Knicks,8,17,25,-254430000.0,1962
New York Knicks,Cincinnati Royals,New York Knicks,8,18,26,-254343600.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,8,19,27,-254170800.0,1962
New York Knicks,Chicago Packers,New York Knicks,8,20,28,-254084400.0,1962
New York Knicks,New York Knicks,St. Louis Hawks,8,21,29,-253911600.0,1962
New York Knicks,New York Knicks,Boston Celtics,8,22,30,-253738800.0,1962
New York Knicks,New York Knicks,St. Louis Hawks,9,22,31,-253566000.0,1962
New York Knicks,Boston Celtics,New York Knicks,9,23,32,-253393200.0,1962
New York Knicks,Boston Celtics,New York Knicks,9,24,33,-253220400.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,10,24,34,-253047600.0,1962
New York Knicks,Philadelphia Warriors,New York Knicks,10,25,35,-252874800.0,1962
New York Knicks,New York Knicks,Boston Celtics,11,25,36,-252702000.0,1962
New York Knicks,Cincinnati Royals,New York Knicks,12,25,37,-252615600.0,1962
New York Knicks,New York Knicks,Detroit Pistons,13,25,38,-252356400.0,1962
New York Knicks,Cincinnati Royals,New York Knicks,13,26,39,-252270000.0,1962
New York Knicks,Detroit Pistons,New York Knicks,14,26,40,-252010800.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,14,27,41,-251924400.0,1962
New York Knicks,New York Knicks,St. Louis Hawks,15,27,42,-251492400.0,1962
New York Knicks,Syracuse Nationals,New York Knicks,15,28,43,-251319600.0,1962
New York Knicks,Los Angeles Lakers,New York Knicks,15,29,44,-251060400.0,1962
New York Knicks,Los Angeles Lakers,New York Knicks,15,30,45,-250887600.0,1962
New York Knicks,St. Louis Hawks,New York Knicks,15,31,46,-250714800.0,1962
New York Knicks,Chicago Packers,New York Knicks,16,31,47,-250628400.0,1962
New York Knicks,New York Knicks,Chicago Packers,16,32,48,-250542000.0,1962
New York Knicks,Chicago Packers,New York Knicks,17,32,49,-250369200.0,1962
New York Knicks,New York Knicks,Boston Celtics,18,32,50,-250282800.0,1962
New York Knicks,Detroit Pistons,New York Knicks,18,33,51,-250196400.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,19,33,52,-249937200.0,1962
New York Knicks,Syracuse Nationals,New York Knicks,19,34,53,-249850800.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,19,35,54,-249678000.0,1962
New York Knicks,New York Knicks,Cincinnati Royals,20,35,55,-249591600.0,1962
New York Knicks,Boston Celtics,New York Knicks,20,36,56,-249505200.0,1962
New York Knicks,New York Knicks,Los Angeles Lakers,21,36,57,-249332400.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,21,37,58,-249159600.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,22,37,59,-249073200.0,1962
New York Knicks,Chicago Packers,New York Knicks,22,38,60,-248986800.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,22,39,61,-248900400.0,1962
New York Knicks,New York Knicks,Boston Celtics,23,39,62,-248641200.0,1962
New York Knicks,Boston Celtics,New York Knicks,23,40,63,-248468400.0,1962
New York Knicks,New York Knicks,Los Angeles Lakers,23,41,64,-248382000.0,1962
New York Knicks,Syracuse Nationals,New York Knicks,23,42,65,-248295600.0,1962
New York Knicks,New York Knicks,Detroit Pistons,24,42,66,-248122800.0,1962
New York Knicks,Los Angeles Lakers,New York Knicks,24,43,67,-247950000.0,1962
New York Knicks,New York Knicks,St. Louis Hawks,25,43,68,-247863600.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,25,44,69,-247777200.0,1962
New York Knicks,Philadelphia Warriors,New York Knicks,26,44,70,-247690800.0,1962
New York Knicks,New York Knicks,Syracuse Nationals,26,45,71,-247518000.0,1962
New York Knicks,Detroit Pistons,New York Knicks,27,45,72,-247431600.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,27,46,73,-247258800.0,1962
New York Knicks,New York Knicks,Philadelphia Warriors,27,47,74,-247086000.0,1962
New York Knicks,New York Knicks,Boston Celtics,28,47,75,-246913200.0,1962
New York Knicks,Detroit Pistons,New York Knicks,28,48,76,-246826800.0,1962
New York Knicks,New York Knicks,Los Angeles Lakers,29,48,77,-246654000.0,1962
New York Knicks,Chicago Packers,New York Knicks,29,49,78,-246567600.0,1962
New York Knicks,Los Angeles Lakers,New York Knicks,29,50,79,-246394800.0,1962
New York Knicks,Cincinnati Royals,New York Knicks,29,51,80,-246222000.0,1962
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,0,1,1,-258840000.0,1962
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,1,1,2,-258753600.0,1962
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,2,1,3,-258667200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,2,2,4,-258148800.0,1962
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,3,2,5,-258062400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,3,3,6,-257540400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Detroit Pistons,4,3,7,-257454000.0,1962
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,5,3,8,-257108400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,6,3,9,-257022000.0,1962
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,6,4,10,-256849200.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,6,5,11,-256590000.0,1962
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,7,5,12,-256503600.0,1962
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,7,6,13,-256330800.0,1962
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,7,7,14,-256244400.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,8,7,15,-256158000.0,1962
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,9,7,16,-255985200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,9,8,17,-255812400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Chicago Packers,10,8,18,-255639600.0,1962
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,11,8,19,-255380400.0,1962
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,12,8,20,-255121200.0,1962
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,12,9,21,-255034800.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,13,9,22,-254775600.0,1962
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,13,10,23,-254689200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,13,11,24,-254516400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Chicago Packers,14,11,25,-254430000.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,15,11,26,-254343600.0,1962
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,16,11,27,-254170800.0,1962
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,16,12,28,-254084400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,17,12,29,-253998000.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,18,12,30,-253825200.0,1962
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,19,12,31,-253566000.0,1962
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,20,12,32,-253479600.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,20,13,33,-253047600.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,21,13,34,-252961200.0,1962
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,22,13,35,-252874800.0,1962
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,23,13,36,-252702000.0,1962
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,23,14,37,-252615600.0,1962
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,23,15,38,-252442800.0,1962
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,23,16,39,-252270000.0,1962
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,24,16,40,-252097200.0,1962
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,24,17,41,-251924400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,24,18,42,-251751600.0,1962
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,25,18,43,-251665200.0,1962
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,25,19,44,-251578800.0,1962
Philadelphia Warriors,Philadelphia Warriors,Chicago Packers,26,19,45,-251406000.0,1962
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,26,20,46,-251319600.0,1962
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,27,20,47,-251060400.0,1962
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,27,21,48,-250974000.0,1962
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,28,21,49,-250887600.0,1962
Philadelphia Warriors,Philadelphia Warriors,Detroit Pistons,29,21,50,-250801200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,30,21,51,-250714800.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,31,21,52,-250455600.0,1962
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,32,21,53,-250282800.0,1962
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,33,21,54,-250196400.0,1962
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,34,21,55,-250110000.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,34,22,56,-249937200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,35,22,57,-249764400.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,36,22,58,-249678000.0,1962
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,36,23,59,-249591600.0,1962
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,37,23,60,-249505200.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,38,23,61,-249159600.0,1962
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,39,23,62,-249073200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,40,23,63,-248986800.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,41,23,64,-248900400.0,1962
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,41,24,65,-248727600.0,1962
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,41,25,66,-248641200.0,1962
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,42,25,67,-248468400.0,1962
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,42,26,68,-248382000.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,43,26,69,-248122800.0,1962
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,43,27,70,-248036400.0,1962
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,44,27,71,-247950000.0,1962
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,44,28,72,-247777200.0,1962
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,44,29,73,-247690800.0,1962
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,45,29,74,-247518000.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,46,29,75,-247431600.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,47,29,76,-247258800.0,1962
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,48,29,77,-247086000.0,1962
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,48,30,78,-246826800.0,1962
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,48,31,79,-246481200.0,1962
Philadelphia Warriors,Chicago Packers,Philadelphia Warriors,49,31,80,-246222000.0,1962
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,0,1,1,-258667200.0,1962
St. Louis Hawks,New York Knicks,St. Louis Hawks,0,2,2,-258408000.0,1962
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,1,2,3,-258235200.0,1962
St. Louis Hawks,Chicago Packers,St. Louis Hawks,1,3,4,-258148800.0,1962
St. Louis Hawks,St. Louis Hawks,Chicago Packers,2,3,5,-258062400.0,1962
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,2,4,6,-257799600.0,1962
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,3,4,7,-257540400.0,1962
St. Louis Hawks,St. Louis Hawks,New York Knicks,4,4,8,-257454000.0,1962
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,4,5,9,-257194800.0,1962
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,4,6,10,-257108400.0,1962
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,5,6,11,-256849200.0,1962
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,5,7,12,-256762800.0,1962
St. Louis Hawks,St. Louis Hawks,Boston Celtics,5,8,13,-256590000.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,5,9,14,-256503600.0,1962
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,6,9,15,-256244400.0,1962
St. Louis Hawks,Boston Celtics,St. Louis Hawks,6,10,16,-255898800.0,1962
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,6,11,17,-255812400.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,6,12,18,-255726000.0,1962
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,7,12,19,-255639600.0,1962
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,7,13,20,-255380400.0,1962
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,8,13,21,-255121200.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,8,14,22,-255034800.0,1962
St. Louis Hawks,Chicago Packers,St. Louis Hawks,8,15,23,-254775600.0,1962
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,9,15,24,-254689200.0,1962
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,9,16,25,-254516400.0,1962
St. Louis Hawks,St. Louis Hawks,New York Knicks,10,16,26,-254430000.0,1962
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,10,17,27,-254257200.0,1962
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,10,18,28,-254084400.0,1962
St. Louis Hawks,New York Knicks,St. Louis Hawks,11,18,29,-253911600.0,1962
St. Louis Hawks,Boston Celtics,St. Louis Hawks,11,19,30,-253825200.0,1962
St. Louis Hawks,New York Knicks,St. Louis Hawks,11,20,31,-253566000.0,1962
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,11,21,32,-253220400.0,1962
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,11,22,33,-252961200.0,1962
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,11,23,34,-252874800.0,1962
St. Louis Hawks,St. Louis Hawks,Boston Celtics,11,24,35,-252788400.0,1962
St. Louis Hawks,Chicago Packers,St. Louis Hawks,12,24,36,-252702000.0,1962
St. Louis Hawks,St. Louis Hawks,Chicago Packers,13,24,37,-252615600.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,14,24,38,-252442800.0,1962
St. Louis Hawks,Boston Celtics,St. Louis Hawks,14,25,39,-252356400.0,1962
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,14,26,40,-252097200.0,1962
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,15,26,41,-251924400.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,15,27,42,-251751600.0,1962
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,15,28,43,-251665200.0,1962
St. Louis Hawks,New York Knicks,St. Louis Hawks,15,29,44,-251492400.0,1962
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,15,30,45,-251406000.0,1962
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,15,31,46,-251319600.0,1962
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,15,32,47,-251060400.0,1962
St. Louis Hawks,Chicago Packers,St. Louis Hawks,16,32,48,-250887600.0,1962
St. Louis Hawks,St. Louis Hawks,Chicago Packers,17,32,49,-250801200.0,1962
St. Louis Hawks,St. Louis Hawks,New York Knicks,18,32,50,-250714800.0,1962
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,19,32,51,-250542000.0,1962
St. Louis Hawks,Boston Celtics,St. Louis Hawks,20,32,52,-250455600.0,1962
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,20,33,53,-250282800.0,1962
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,21,33,54,-250110000.0,1962
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,21,34,55,-249937200.0,1962
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,21,35,56,-249678000.0,1962
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,21,36,57,-249591600.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,21,37,58,-249505200.0,1962
St. Louis Hawks,St. Louis Hawks,Boston Celtics,21,38,59,-249332400.0,1962
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,21,39,60,-248986800.0,1962
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,22,39,61,-248900400.0,1962
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,23,39,62,-248814000.0,1962
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,23,40,63,-248641200.0,1962
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,24,40,64,-248382000.0,1962
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,24,41,65,-248295600.0,1962
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,24,42,66,-248122800.0,1962
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,24,43,67,-248036400.0,1962
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,24,44,68,-247950000.0,1962
St. Louis Hawks,New York Knicks,St. Louis Hawks,24,45,69,-247863600.0,1962
St. Louis Hawks,Chicago Packers,St. Louis Hawks,24,46,70,-247777200.0,1962
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,24,47,71,-247518000.0,1962
St. Louis Hawks,St. Louis Hawks,Boston Celtics,25,47,72,-247258800.0,1962
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,26,47,73,-247172400.0,1962
St. Louis Hawks,Boston Celtics,St. Louis Hawks,26,48,74,-247086000.0,1962
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,26,49,75,-246826800.0,1962
St. Louis Hawks,Chicago Packers,St. Louis Hawks,27,49,76,-246654000.0,1962
