id,home_team,away_team,win,loss,game_number,date,year
Golden State Warriors,Golden State Warriors,Sacramento Kings,14,13,27,1072495800.0,2004
Golden State Warriors,Denver Nuggets,Golden State Warriors,14,14,28,1072663200.0,2004
Golden State Warriors,Golden State Warriors,Boston Celtics,14,15,29,1072755000.0,2004
Golden State Warriors,New Jersey Nets,Golden State Warriors,14,16,30,1072915200.0,2004
Golden State Warriors,Washington Wizards,Golden State Warriors,14,17,31,1073088000.0,2004
Golden State Warriors,Detroit Pistons,Golden State Warriors,14,18,32,1073176200.0,2004
Golden State Warriors,Houston Rockets,Golden State Warriors,14,19,33,1073352600.0,2004
Golden State Warriors,Dallas Mavericks,Golden State Warriors,14,20,34,1073527200.0,2004
Golden State Warriors,Golden State Warriors,Seattle Supersonics,15,20,35,1073791800.0,2004
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,15,21,36,1073964600.0,2004
Golden State Warriors,Utah Jazz,Golden State Warriors,15,22,37,1074045600.0,2004
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,16,22,38,1074223800.0,2004
Golden State Warriors,Phoenix Suns,Golden State Warriors,16,23,39,1074304800.0,2004
Golden State Warriors,Golden State Warriors,Utah Jazz,17,23,40,1074567600.0,2004
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,17,24,41,1074742200.0,2004
Golden State Warriors,Seattle Supersonics,Golden State Warriors,17,25,42,1074826800.0,2004
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,18,25,43,1074976200.0,2004
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,19,25,44,1075347000.0,2004
Golden State Warriors,Golden State Warriors,Chicago Bulls,20,25,45,1075519800.0,2004
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,20,26,46,1075770000.0,2004
Golden State Warriors,Dallas Mavericks,Golden State Warriors,20,27,47,1075858200.0,2004
Golden State Warriors,Golden State Warriors,Denver Nuggets,21,27,48,1076124600.0,2004
Golden State Warriors,Golden State Warriors,Toronto Raptors,21,28,49,1076292000.0,2004
Golden State Warriors,Seattle Supersonics,Golden State Warriors,22,28,50,1076468400.0,2004
Golden State Warriors,Golden State Warriors,Phoenix Suns,23,28,51,1076556600.0,2004
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,23,29,52,1077161400.0,2004
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,23,30,53,1077334200.0,2004
Golden State Warriors,Golden State Warriors,Seattle Supersonics,24,30,54,1077420600.0,2004
Golden State Warriors,Indiana Pacers,Golden State Warriors,24,31,55,1077667200.0,2004
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,25,31,56,1077757200.0,2004
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,25,32,57,1077930000.0,2004
Golden State Warriors,Chicago Bulls,Golden State Warriors,25,33,58,1078018200.0,2004
Golden State Warriors,Golden State Warriors,Indiana Pacers,25,34,59,1078284600.0,2004
Golden State Warriors,Golden State Warriors,New Jersey Nets,25,35,60,1078543800.0,2004
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,25,36,61,1078711200.0,2004
Golden State Warriors,Sacramento Kings,Golden State Warriors,25,37,62,1078887600.0,2004
Golden State Warriors,Utah Jazz,Golden State Warriors,25,38,63,1078970400.0,2004
Golden State Warriors,San Antonio Spurs,Golden State Warriors,25,39,64,1079141400.0,2004
Golden State Warriors,New Orleans Hornets,Golden State Warriors,25,40,65,1079226000.0,2004
Golden State Warriors,Golden State Warriors,San Antonio Spurs,26,40,66,1079406000.0,2004
Golden State Warriors,Golden State Warriors,Orlando Magic,27,40,67,1079580600.0,2004
Golden State Warriors,Golden State Warriors,Houston Rockets,28,40,68,1079753400.0,2004
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,29,40,69,1079901000.0,2004
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,30,40,70,1080185400.0,2004
Golden State Warriors,Golden State Warriors,Washington Wizards,31,40,71,1080358200.0,2004
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,32,40,72,1080525600.0,2004
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,32,41,73,1080691200.0,2004
Golden State Warriors,Toronto Raptors,Golden State Warriors,33,41,74,1080779400.0,2004
Golden State Warriors,Boston Celtics,Golden State Warriors,33,42,75,1080952200.0,2004
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,34,42,76,1081038600.0,2004
Golden State Warriors,Golden State Warriors,Houston Rockets,35,42,77,1081305000.0,2004
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,35,43,78,1081389600.0,2004
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,35,44,79,1081564200.0,2004
Golden State Warriors,Golden State Warriors,Dallas Mavericks,36,44,80,1081731600.0,2004
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,36,45,81,1081909800.0,2004
Golden State Warriors,Golden State Warriors,Sacramento Kings,37,45,82,1081996200.0,2004
Houston Rockets,Houston Rockets,Denver Nuggets,1,0,1,1067562000.0,2004
Houston Rockets,Houston Rockets,Memphis Grizzlies,1,1,2,1067736600.0,2004
Houston Rockets,Chicago Bulls,Houston Rockets,2,1,3,1067909400.0,2004
Houston Rockets,New Jersey Nets,Houston Rockets,3,1,4,1067992200.0,2004
Houston Rockets,Houston Rockets,Orlando Magic,4,1,5,1068341400.0,2004
Houston Rockets,Houston Rockets,Miami Heat,5,1,6,1068600600.0,2004
Houston Rockets,Dallas Mavericks,Houston Rockets,5,2,7,1068769800.0,2004
Houston Rockets,Houston Rockets,Phoenix Suns,6,2,8,1068859800.0,2004
Houston Rockets,Toronto Raptors,Houston Rockets,6,3,9,1069005600.0,2004
Houston Rockets,Philadelphia 76ers,Houston Rockets,7,3,10,1069113600.0,2004
Houston Rockets,Houston Rockets,Golden State Warriors,8,3,11,1069291800.0,2004
Houston Rockets,Portland Trail Blazers,Houston Rockets,8,4,12,1069471800.0,2004
Houston Rockets,Los Angeles Clippers,Houston Rockets,9,4,13,1069731000.0,2004
Houston Rockets,Utah Jazz,Houston Rockets,9,5,14,1069898400.0,2004
Houston Rockets,Sacramento Kings,Houston Rockets,9,6,15,1070074800.0,2004
Houston Rockets,Seattle Supersonics,Houston Rockets,9,7,16,1070161200.0,2004
Houston Rockets,Houston Rockets,Utah Jazz,10,7,17,1070501400.0,2004
Houston Rockets,New Orleans Hornets,Houston Rockets,11,7,18,1070672400.0,2004
Houston Rockets,Houston Rockets,Detroit Pistons,12,7,19,1070760600.0,2004
Houston Rockets,Houston Rockets,Portland Trail Blazers,13,7,20,1071019800.0,2004
Houston Rockets,Houston Rockets,San Antonio Spurs,13,8,21,1071192600.0,2004
Houston Rockets,San Antonio Spurs,Houston Rockets,13,9,22,1071365400.0,2004
Houston Rockets,Minnesota Timberwolves,Houston Rockets,13,10,23,1071622800.0,2004
Houston Rockets,Cleveland Cavaliers,Houston Rockets,14,10,24,1071705600.0,2004
Houston Rockets,Houston Rockets,Los Angeles Clippers,15,10,25,1071883800.0,2004
Houston Rockets,Phoenix Suns,Houston Rockets,15,11,26,1071972000.0,2004
Houston Rockets,Houston Rockets,Indiana Pacers,15,12,27,1072229400.0,2004
Houston Rockets,Los Angeles Lakers,Houston Rockets,16,12,28,1072402200.0,2004
Houston Rockets,Denver Nuggets,Houston Rockets,16,13,29,1072490400.0,2004
Houston Rockets,Houston Rockets,Seattle Supersonics,16,14,30,1072747800.0,2004
Houston Rockets,Houston Rockets,Philadelphia 76ers,17,14,31,1072926000.0,2004
Houston Rockets,Houston Rockets,Utah Jazz,18,14,32,1073179800.0,2004
Houston Rockets,Houston Rockets,Golden State Warriors,19,14,33,1073352600.0,2004
Houston Rockets,Detroit Pistons,Houston Rockets,19,15,34,1073521800.0,2004
Houston Rockets,New York Knicks,Houston Rockets,20,15,35,1073606400.0,2004
Houston Rockets,Houston Rockets,Boston Celtics,20,16,36,1073871000.0,2004
Houston Rockets,Washington Wizards,Houston Rockets,21,16,37,1074038400.0,2004
Houston Rockets,Boston Celtics,Houston Rockets,22,16,38,1074124800.0,2004
Houston Rockets,Houston Rockets,Minnesota Timberwolves,23,16,39,1074371400.0,2004
Houston Rockets,Memphis Grizzlies,Houston Rockets,23,17,40,1074558600.0,2004
Houston Rockets,Houston Rockets,New York Knicks,24,17,41,1074736800.0,2004
Houston Rockets,Indiana Pacers,Houston Rockets,25,17,42,1074906000.0,2004
Houston Rockets,Orlando Magic,Houston Rockets,26,17,43,1075071600.0,2004
Houston Rockets,Miami Heat,Houston Rockets,26,18,44,1075163400.0,2004
Houston Rockets,Houston Rockets,Sacramento Kings,26,19,45,1075341600.0,2004
Houston Rockets,Houston Rockets,New Jersey Nets,26,20,46,1075581000.0,2004
Houston Rockets,Phoenix Suns,Houston Rockets,26,21,47,1075773600.0,2004
Houston Rockets,Houston Rockets,Milwaukee Bucks,27,21,48,1075944600.0,2004
Houston Rockets,Houston Rockets,Chicago Bulls,28,21,49,1076117400.0,2004
Houston Rockets,Atlanta Hawks,Houston Rockets,29,21,50,1076198400.0,2004
Houston Rockets,Houston Rockets,San Antonio Spurs,29,22,51,1076380200.0,2004
Houston Rockets,Houston Rockets,Los Angeles Lakers,30,22,52,1076551200.0,2004
Houston Rockets,Houston Rockets,Washington Wizards,31,22,53,1077067800.0,2004
Houston Rockets,Dallas Mavericks,Houston Rockets,31,23,54,1077413400.0,2004
Houston Rockets,Houston Rockets,Atlanta Hawks,32,23,55,1077499800.0,2004
Houston Rockets,San Antonio Spurs,Houston Rockets,32,24,56,1077672600.0,2004
Houston Rockets,Houston Rockets,Cleveland Cavaliers,33,24,57,1077760800.0,2004
Houston Rockets,Houston Rockets,Portland Trail Blazers,34,24,58,1077931800.0,2004
Houston Rockets,Houston Rockets,Seattle Supersonics,34,25,59,1078088400.0,2004
Houston Rockets,Houston Rockets,Los Angeles Lakers,34,26,60,1078365600.0,2004
Houston Rockets,Minnesota Timberwolves,Houston Rockets,35,26,61,1078534800.0,2004
Houston Rockets,Houston Rockets,Dallas Mavericks,36,26,62,1078682400.0,2004
Houston Rockets,Houston Rockets,Los Angeles Clippers,37,26,63,1078882200.0,2004
Houston Rockets,Houston Rockets,New Orleans Hornets,38,26,64,1079051400.0,2004
Houston Rockets,Houston Rockets,Memphis Grizzlies,39,26,65,1079227800.0,2004
Houston Rockets,Houston Rockets,Phoenix Suns,39,27,66,1079397000.0,2004
Houston Rockets,Golden State Warriors,Houston Rockets,39,28,67,1079753400.0,2004
Houston Rockets,Sacramento Kings,Houston Rockets,39,29,68,1079915400.0,2004
Houston Rockets,Portland Trail Blazers,Houston Rockets,40,29,69,1080010800.0,2004
Houston Rockets,Houston Rockets,Toronto Raptors,41,29,70,1080178200.0,2004
Houston Rockets,Memphis Grizzlies,Houston Rockets,41,30,71,1080349200.0,2004
Houston Rockets,Milwaukee Bucks,Houston Rockets,42,30,72,1080507600.0,2004
Houston Rockets,Houston Rockets,Minnesota Timberwolves,42,31,73,1080610200.0,2004
Houston Rockets,Los Angeles Lakers,Houston Rockets,42,32,74,1080876600.0,2004
Houston Rockets,Denver Nuggets,Houston Rockets,42,33,75,1080957600.0,2004
Houston Rockets,Houston Rockets,Sacramento Kings,42,34,76,1081098000.0,2004
Houston Rockets,Golden State Warriors,Houston Rockets,42,35,77,1081305000.0,2004
Houston Rockets,Los Angeles Clippers,Houston Rockets,43,35,78,1081391400.0,2004
Houston Rockets,Houston Rockets,Denver Nuggets,44,35,79,1081557000.0,2004
Houston Rockets,Utah Jazz,Houston Rockets,44,36,80,1081645200.0,2004
Houston Rockets,Seattle Supersonics,Houston Rockets,45,36,81,1081821600.0,2004
Houston Rockets,Houston Rockets,Dallas Mavericks,45,37,82,1081992600.0,2004
Indiana Pacers,Detroit Pistons,Indiana Pacers,1,0,1,1067475600.0,2004
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,1,1,2,1067646600.0,2004
Indiana Pacers,Atlanta Hawks,Indiana Pacers,2,1,3,1067731200.0,2004
Indiana Pacers,Indiana Pacers,Denver Nuggets,3,1,4,1067990400.0,2004
Indiana Pacers,New Jersey Nets,Indiana Pacers,4,1,5,1068163200.0,2004
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,5,1,6,1068251400.0,2004
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,6,1,7,1068418800.0,2004
Indiana Pacers,Indiana Pacers,Boston Celtics,6,2,8,1068595200.0,2004
Indiana Pacers,Indiana Pacers,Seattle Supersonics,7,2,9,1068856200.0,2004
Indiana Pacers,New York Knicks,Indiana Pacers,8,2,10,1068942600.0,2004
Indiana Pacers,Indiana Pacers,Los Angeles Clippers,9,2,11,1069286400.0,2004
Indiana Pacers,New Orleans Hornets,Indiana Pacers,10,2,12,1069462800.0,2004
Indiana Pacers,Orlando Magic,Indiana Pacers,11,2,13,1069718400.0,2004
Indiana Pacers,Indiana Pacers,Minnesota Timberwolves,12,2,14,1069804800.0,2004
Indiana Pacers,Indiana Pacers,New York Knicks,13,2,15,1069979400.0,2004
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,14,2,16,1070067600.0,2004
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,14,3,17,1070245800.0,2004
Indiana Pacers,Phoenix Suns,Indiana Pacers,15,3,18,1070330400.0,2004
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,15,4,19,1070506800.0,2004
Indiana Pacers,Seattle Supersonics,Indiana Pacers,16,4,20,1070681400.0,2004
Indiana Pacers,Sacramento Kings,Indiana Pacers,16,5,21,1070848800.0,2004
Indiana Pacers,Indiana Pacers,Washington Wizards,17,5,22,1071014400.0,2004
Indiana Pacers,Indiana Pacers,Atlanta Hawks,18,5,23,1071275400.0,2004
Indiana Pacers,Chicago Bulls,Indiana Pacers,18,6,24,1071365400.0,2004
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,19,6,25,1071532800.0,2004
Indiana Pacers,Indiana Pacers,Orlando Magic,19,7,26,1071705600.0,2004
Indiana Pacers,Indiana Pacers,Detroit Pistons,20,7,27,1071882000.0,2004
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,20,8,28,1071968400.0,2004
Indiana Pacers,Houston Rockets,Indiana Pacers,21,8,29,1072229400.0,2004
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,21,9,30,1072488600.0,2004
Indiana Pacers,Indiana Pacers,New Jersey Nets,21,10,31,1072573200.0,2004
Indiana Pacers,Indiana Pacers,Memphis Grizzlies,22,10,32,1072742400.0,2004
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,23,10,33,1072828800.0,2004
Indiana Pacers,Boston Celtics,Indiana Pacers,24,10,34,1073089800.0,2004
Indiana Pacers,Indiana Pacers,New Orleans Hornets,25,10,35,1073178000.0,2004
Indiana Pacers,Miami Heat,Indiana Pacers,26,10,36,1073349000.0,2004
Indiana Pacers,Indiana Pacers,Orlando Magic,27,10,37,1073433600.0,2004
Indiana Pacers,Dallas Mavericks,Indiana Pacers,28,10,38,1073696400.0,2004
Indiana Pacers,San Antonio Spurs,Indiana Pacers,28,11,39,1073784600.0,2004
Indiana Pacers,Indiana Pacers,Atlanta Hawks,29,11,40,1074124800.0,2004
Indiana Pacers,Indiana Pacers,San Antonio Spurs,30,11,41,1074297600.0,2004
Indiana Pacers,New Jersey Nets,Indiana Pacers,31,11,42,1074387600.0,2004
Indiana Pacers,Atlanta Hawks,Indiana Pacers,32,11,43,1074538800.0,2004
Indiana Pacers,Indiana Pacers,Detroit Pistons,33,11,44,1074643200.0,2004
Indiana Pacers,Indiana Pacers,Houston Rockets,33,12,45,1074906000.0,2004
Indiana Pacers,Washington Wizards,Indiana Pacers,33,13,46,1074988800.0,2004
Indiana Pacers,Indiana Pacers,Phoenix Suns,34,13,47,1075334400.0,2004
Indiana Pacers,Indiana Pacers,Boston Celtics,35,13,48,1075597200.0,2004
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,36,13,49,1075766400.0,2004
Indiana Pacers,New York Knicks,Indiana Pacers,36,14,50,1075854600.0,2004
Indiana Pacers,Toronto Raptors,Indiana Pacers,37,14,51,1076113800.0,2004
Indiana Pacers,Indiana Pacers,Miami Heat,38,14,52,1076268600.0,2004
Indiana Pacers,Chicago Bulls,Indiana Pacers,39,14,53,1076463000.0,2004
Indiana Pacers,Indiana Pacers,New Orleans Hornets,39,15,54,1077062400.0,2004
Indiana Pacers,Washington Wizards,Indiana Pacers,40,15,55,1077321600.0,2004
Indiana Pacers,Indiana Pacers,Utah Jazz,41,15,56,1077481800.0,2004
Indiana Pacers,Indiana Pacers,Golden State Warriors,42,15,57,1077667200.0,2004
Indiana Pacers,New Orleans Hornets,Indiana Pacers,42,16,58,1077930000.0,2004
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,43,16,59,1078016400.0,2004
Indiana Pacers,Golden State Warriors,Indiana Pacers,44,16,60,1078284600.0,2004
Indiana Pacers,Los Angeles Clippers,Indiana Pacers,45,16,61,1078371000.0,2004
Indiana Pacers,Utah Jazz,Indiana Pacers,46,16,62,1078538400.0,2004
Indiana Pacers,Denver Nuggets,Indiana Pacers,47,16,63,1078714800.0,2004
Indiana Pacers,Indiana Pacers,Toronto Raptors,48,16,64,1078876800.0,2004
Indiana Pacers,Boston Celtics,Indiana Pacers,49,16,65,1079137800.0,2004
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,49,17,66,1079294400.0,2004
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,50,17,67,1079568000.0,2004
Indiana Pacers,Indiana Pacers,Sacramento Kings,50,18,68,1079742600.0,2004
Indiana Pacers,Memphis Grizzlies,Indiana Pacers,50,19,69,1079830800.0,2004
Indiana Pacers,Indiana Pacers,Chicago Bulls,51,19,70,1080000000.0,2004
Indiana Pacers,Indiana Pacers,Dallas Mavericks,52,19,71,1080176400.0,2004
Indiana Pacers,Orlando Magic,Indiana Pacers,53,19,72,1080345600.0,2004
Indiana Pacers,Indiana Pacers,Miami Heat,54,19,73,1080511200.0,2004
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,54,20,74,1080694800.0,2004
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,55,20,75,1080777600.0,2004
Indiana Pacers,Indiana Pacers,Toronto Raptors,56,20,76,1080952200.0,2004
Indiana Pacers,Detroit Pistons,Indiana Pacers,56,21,77,1081098000.0,2004
Indiana Pacers,Indiana Pacers,New York Knicks,57,21,78,1081296000.0,2004
Indiana Pacers,Toronto Raptors,Indiana Pacers,58,21,79,1081380600.0,2004
Indiana Pacers,Indiana Pacers,New Jersey Nets,59,21,80,1081555200.0,2004
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,60,21,81,1081812600.0,2004
Indiana Pacers,Indiana Pacers,Chicago Bulls,61,21,82,1081987200.0,2004
Los Angeles Clippers,Seattle Supersonics,Los Angeles Clippers,0,1,1,1067509800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Seattle Supersonics,0,2,2,1067655600.0,2004
Los Angeles Clippers,Denver Nuggets,Los Angeles Clippers,1,2,3,1068256800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Atlanta Hawks,2,2,4,1068607800.0,2004
Los Angeles Clippers,Golden State Warriors,Los Angeles Clippers,3,2,5,1068867000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Orlando Magic,4,2,6,1068953400.0,2004
Los Angeles Clippers,Cleveland Cavaliers,Los Angeles Clippers,4,3,7,1069200000.0,2004
Los Angeles Clippers,Indiana Pacers,Los Angeles Clippers,4,4,8,1069286400.0,2004
Los Angeles Clippers,Minnesota Timberwolves,Los Angeles Clippers,4,5,9,1069549200.0,2004
Los Angeles Clippers,Los Angeles Clippers,Houston Rockets,4,6,10,1069731000.0,2004
Los Angeles Clippers,Los Angeles Clippers,New Jersey Nets,4,7,11,1069988400.0,2004
Los Angeles Clippers,Los Angeles Clippers,Denver Nuggets,4,8,12,1070163000.0,2004
Los Angeles Clippers,Los Angeles Clippers,San Antonio Spurs,5,8,13,1070335800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Cleveland Cavaliers,6,8,14,1070508600.0,2004
Los Angeles Clippers,Utah Jazz,Los Angeles Clippers,6,9,15,1070676000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Minnesota Timberwolves,6,10,16,1070829000.0,2004
Los Angeles Clippers,Sacramento Kings,Los Angeles Clippers,6,11,17,1071025200.0,2004
Los Angeles Clippers,Los Angeles Clippers,Dallas Mavericks,7,11,18,1071113400.0,2004
Los Angeles Clippers,Los Angeles Clippers,Phoenix Suns,8,11,19,1071372600.0,2004
Los Angeles Clippers,Los Angeles Clippers,New Orleans Hornets,9,11,20,1071545400.0,2004
Los Angeles Clippers,Los Angeles Clippers,Milwaukee Bucks,10,11,21,1071718200.0,2004
Los Angeles Clippers,Houston Rockets,Los Angeles Clippers,10,12,22,1071883800.0,2004
Los Angeles Clippers,Dallas Mavericks,Los Angeles Clippers,11,12,23,1071970200.0,2004
Los Angeles Clippers,San Antonio Spurs,Los Angeles Clippers,11,13,24,1072229400.0,2004
Los Angeles Clippers,Los Angeles Clippers,Philadelphia 76ers,12,13,25,1072495800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Toronto Raptors,12,14,26,1072643400.0,2004
Los Angeles Clippers,Los Angeles Clippers,Phoenix Suns,12,15,27,1072755000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Denver Nuggets,13,15,28,1072924200.0,2004
Los Angeles Clippers,Los Angeles Clippers,Sacramento Kings,13,16,29,1073163600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Los Angeles Lakers,14,16,30,1073269800.0,2004
Los Angeles Clippers,New Jersey Nets,Los Angeles Clippers,14,17,31,1073435400.0,2004
Los Angeles Clippers,Philadelphia 76ers,Los Angeles Clippers,14,18,32,1073520000.0,2004
Los Angeles Clippers,Toronto Raptors,Los Angeles Clippers,15,18,33,1073692800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Memphis Grizzlies,15,19,34,1073874600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Portland Trail Blazers,16,19,35,1074051000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Miami Heat,16,20,36,1074310200.0,2004
Los Angeles Clippers,Los Angeles Lakers,Los Angeles Clippers,16,21,37,1074396600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Sacramento Kings,16,22,38,1074544200.0,2004
Los Angeles Clippers,Los Angeles Clippers,Golden State Warriors,17,22,39,1074742200.0,2004
Los Angeles Clippers,Los Angeles Clippers,Utah Jazz,18,22,40,1074915000.0,2004
Los Angeles Clippers,Seattle Supersonics,Los Angeles Clippers,18,23,41,1074999600.0,2004
Los Angeles Clippers,Utah Jazz,Los Angeles Clippers,18,24,42,1075168800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Chicago Bulls,19,24,43,1075260600.0,2004
Los Angeles Clippers,Miami Heat,Los Angeles Clippers,19,25,44,1075509000.0,2004
Los Angeles Clippers,Orlando Magic,Los Angeles Clippers,20,25,45,1075593600.0,2004
Los Angeles Clippers,Atlanta Hawks,Los Angeles Clippers,21,25,46,1075768200.0,2004
Los Angeles Clippers,Boston Celtics,Los Angeles Clippers,22,25,47,1075939200.0,2004
Los Angeles Clippers,Washington Wizards,Los Angeles Clippers,22,26,48,1076112000.0,2004
Los Angeles Clippers,New York Knicks,Los Angeles Clippers,22,27,49,1076284800.0,2004
Los Angeles Clippers,Minnesota Timberwolves,Los Angeles Clippers,22,28,50,1076461200.0,2004
Los Angeles Clippers,Memphis Grizzlies,Los Angeles Clippers,22,29,51,1076547600.0,2004
Los Angeles Clippers,Portland Trail Blazers,Los Angeles Clippers,22,30,52,1077159600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Boston Celtics,23,30,53,1077247800.0,2004
Los Angeles Clippers,Milwaukee Bucks,Los Angeles Clippers,24,30,54,1077413400.0,2004
Los Angeles Clippers,Dallas Mavericks,Los Angeles Clippers,24,31,55,1077672600.0,2004
Los Angeles Clippers,New Orleans Hornets,Los Angeles Clippers,24,32,56,1077757200.0,2004
Los Angeles Clippers,Los Angeles Clippers,New York Knicks,25,32,57,1077939000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Detroit Pistons,25,33,58,1078086600.0,2004
Los Angeles Clippers,Sacramento Kings,Los Angeles Clippers,25,34,59,1078282800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Indiana Pacers,25,35,60,1078371000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Memphis Grizzlies,25,36,61,1078605000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Portland Trail Blazers,26,36,62,1078713000.0,2004
Los Angeles Clippers,Houston Rockets,Los Angeles Clippers,26,37,63,1078882200.0,2004
Los Angeles Clippers,San Antonio Spurs,Los Angeles Clippers,26,38,64,1078968600.0,2004
Los Angeles Clippers,Memphis Grizzlies,Los Angeles Clippers,26,39,65,1079139600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Dallas Mavericks,26,40,66,1079321400.0,2004
Los Angeles Clippers,Phoenix Suns,Los Angeles Clippers,27,40,67,1079488800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Los Angeles Lakers,27,41,68,1079580600.0,2004
Los Angeles Clippers,Los Angeles Lakers,Los Angeles Clippers,27,42,69,1079753400.0,2004
Los Angeles Clippers,Los Angeles Clippers,Golden State Warriors,27,43,70,1079901000.0,2004
Los Angeles Clippers,Denver Nuggets,Los Angeles Clippers,27,44,71,1080007200.0,2004
Los Angeles Clippers,Portland Trail Blazers,Los Angeles Clippers,27,45,72,1080183600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Washington Wizards,27,46,73,1080271800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Minnesota Timberwolves,27,47,74,1080444600.0,2004
Los Angeles Clippers,Golden State Warriors,Los Angeles Clippers,27,48,75,1080525600.0,2004
Los Angeles Clippers,Detroit Pistons,Los Angeles Clippers,27,49,76,1080779400.0,2004
Los Angeles Clippers,Chicago Bulls,Los Angeles Clippers,27,50,77,1080955800.0,2004
Los Angeles Clippers,Los Angeles Clippers,Utah Jazz,27,51,78,1081128600.0,2004
Los Angeles Clippers,Los Angeles Clippers,Houston Rockets,27,52,79,1081391400.0,2004
Los Angeles Clippers,Los Angeles Clippers,San Antonio Spurs,27,53,80,1081733400.0,2004
Los Angeles Clippers,Phoenix Suns,Los Angeles Clippers,28,53,81,1081908000.0,2004
Los Angeles Clippers,Los Angeles Clippers,Seattle Supersonics,28,54,82,1081996200.0,2004
Los Angeles Lakers,Los Angeles Lakers,Dallas Mavericks,1,0,1,1067398200.0,2004
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,2,0,2,1067738400.0,2004
Los Angeles Lakers,Los Angeles Lakers,Golden State Warriors,3,0,3,1067826600.0,2004
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,4,0,4,1067994000.0,2004
Los Angeles Lakers,San Antonio Spurs,Los Angeles Lakers,5,0,5,1068172200.0,2004
Los Angeles Lakers,New Orleans Hornets,Los Angeles Lakers,5,1,6,1068253200.0,2004
Los Angeles Lakers,Memphis Grizzlies,Los Angeles Lakers,5,2,7,1068512400.0,2004
Los Angeles Lakers,Los Angeles Lakers,Toronto Raptors,6,2,8,1068694200.0,2004
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,7,2,9,1068867000.0,2004
Los Angeles Lakers,Los Angeles Lakers,Miami Heat,8,2,10,1069036200.0,2004
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,8,3,11,1069201800.0,2004
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,9,3,12,1069288200.0,2004
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,10,3,13,1069471800.0,2004
