id,home_team,away_team,win,loss,game_number,date,year
Phoenix Mercury,Phoenix Mercury,Seattle Storm,11,13,24,1153800000.0,2006
Phoenix Mercury,Houston Comets,Phoenix Mercury,11,14,25,1153972800.0,2006
Phoenix Mercury,San Antonio Silver Stars,Phoenix Mercury,11,15,26,1154059200.0,2006
Phoenix Mercury,Phoenix Mercury,Houston Comets,11,16,27,1154232000.0,2006
Phoenix Mercury,Chicago Sky,Phoenix Mercury,12,16,28,1154404800.0,2006
Phoenix Mercury,Phoenix Mercury,Charlotte Sting,13,16,29,1154577600.0,2006
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,14,16,30,1154750400.0,2006
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,15,16,31,1155009600.0,2006
Phoenix Mercury,Houston Comets,Phoenix Mercury,16,16,32,1155182400.0,2006
Phoenix Mercury,San Antonio Silver Stars,Phoenix Mercury,17,16,33,1155355200.0,2006
Phoenix Mercury,Phoenix Mercury,Sacramento Monarchs,18,16,34,1155441600.0,2006
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,1,0,1,1148097600.0,2006
Sacramento Monarchs,Chicago Sky,Sacramento Monarchs,2,0,2,1148356800.0,2006
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,2,1,3,1148529600.0,2006
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,3,1,4,1149048000.0,2006
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,3,2,5,1149220800.0,2006
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,3,3,6,1149566400.0,2006
Sacramento Monarchs,Sacramento Monarchs,Chicago Sky,4,3,7,1149912000.0,2006
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,4,4,8,1150257600.0,2006
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,5,4,9,1150516800.0,2006
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,5,5,10,1150603200.0,2006
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,6,5,11,1150862400.0,2006
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,6,6,12,1151035200.0,2006
Sacramento Monarchs,Sacramento Monarchs,Indiana Fever,7,6,13,1151208000.0,2006
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,7,7,14,1151380800.0,2006
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,8,7,15,1151553600.0,2006
Sacramento Monarchs,Charlotte Sting,Sacramento Monarchs,9,7,16,1151726400.0,2006
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,9,8,17,1151812800.0,2006
Sacramento Monarchs,New York Liberty,Sacramento Monarchs,10,8,18,1152158400.0,2006
Sacramento Monarchs,Washington Mystics,Sacramento Monarchs,11,8,19,1152244800.0,2006
Sacramento Monarchs,Sacramento Monarchs,Charlotte Sting,12,8,20,1152417600.0,2006
Sacramento Monarchs,Sacramento Monarchs,Connecticut Sun,13,8,21,1152936000.0,2006
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,14,8,22,1153195200.0,2006
Sacramento Monarchs,Sacramento Monarchs,New York Liberty,15,8,23,1153368000.0,2006
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,16,8,24,1153540800.0,2006
Sacramento Monarchs,Indiana Fever,Sacramento Monarchs,16,9,25,1153800000.0,2006
Sacramento Monarchs,Detroit Shock,Sacramento Monarchs,16,10,26,1153886400.0,2006
Sacramento Monarchs,Connecticut Sun,Sacramento Monarchs,16,11,27,1154059200.0,2006
Sacramento Monarchs,Sacramento Monarchs,Detroit Shock,17,11,28,1154232000.0,2006
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,18,11,29,1154404800.0,2006
Sacramento Monarchs,San Antonio Silver Stars,Sacramento Monarchs,19,11,30,1154577600.0,2006
Sacramento Monarchs,Sacramento Monarchs,Washington Mystics,20,11,31,1154750400.0,2006
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,20,12,32,1155096000.0,2006
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,21,12,33,1155182400.0,2006
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,21,13,34,1155441600.0,2006
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,1,0,1,1148184000.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Indiana Fever,1,1,2,1148356800.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,1,2,3,1148529600.0,2006
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,2,2,4,1149048000.0,2006
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,3,2,5,1149220800.0,2006
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,4,2,6,1149393600.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,4,3,7,1149825600.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,New York Liberty,4,4,8,1149912000.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,5,4,9,1150430400.0,2006
San Antonio Silver Stars,Chicago Sky,San Antonio Silver Stars,6,4,10,1150516800.0,2006
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,6,5,11,1150862400.0,2006
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,6,6,12,1151035200.0,2006
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,6,7,13,1151208000.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Detroit Shock,6,8,14,1151380800.0,2006
San Antonio Silver Stars,New York Liberty,San Antonio Silver Stars,7,8,15,1151640000.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Chicago Sky,8,8,16,1151726400.0,2006
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,9,8,17,1151899200.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,10,8,18,1152244800.0,2006
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,10,9,19,1152417600.0,2006
San Antonio Silver Stars,Charlotte Sting,San Antonio Silver Stars,10,10,20,1152849600.0,2006
San Antonio Silver Stars,Detroit Shock,San Antonio Silver Stars,10,11,21,1153022400.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,11,11,22,1153195200.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,11,12,23,1153454400.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Connecticut Sun,11,13,24,1153540800.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,11,14,25,1153886400.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,12,14,26,1154059200.0,2006
San Antonio Silver Stars,Connecticut Sun,San Antonio Silver Stars,12,15,27,1154232000.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Charlotte Sting,12,16,28,1154404800.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,12,17,29,1154577600.0,2006
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,12,18,30,1154750400.0,2006
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,12,19,31,1154836800.0,2006
San Antonio Silver Stars,Washington Mystics,San Antonio Silver Stars,12,20,32,1155009600.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,13,20,33,1155182400.0,2006
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,13,21,34,1155355200.0,2006
Seattle Storm,Seattle Storm,Los Angeles Sparks,1,0,1,1148184000.0,2006
Seattle Storm,Seattle Storm,Houston Comets,1,1,2,1148356800.0,2006
Seattle Storm,Phoenix Mercury,Seattle Storm,2,1,3,1148529600.0,2006
Seattle Storm,Sacramento Monarchs,Seattle Storm,2,2,4,1149048000.0,2006
Seattle Storm,Seattle Storm,Phoenix Mercury,3,2,5,1149220800.0,2006
Seattle Storm,Seattle Storm,San Antonio Silver Stars,3,3,6,1149393600.0,2006
Seattle Storm,Seattle Storm,Chicago Sky,4,3,7,1149652800.0,2006
Seattle Storm,Connecticut Sun,Seattle Storm,4,4,8,1149825600.0,2006
Seattle Storm,Indiana Fever,Seattle Storm,4,5,9,1149998400.0,2006
Seattle Storm,Minnesota Lynx,Seattle Storm,5,5,10,1150257600.0,2006
Seattle Storm,Chicago Sky,Seattle Storm,6,5,11,1150344000.0,2006
Seattle Storm,Sacramento Monarchs,Seattle Storm,6,6,12,1150516800.0,2006
Seattle Storm,Seattle Storm,Phoenix Mercury,6,7,13,1150862400.0,2006
Seattle Storm,Seattle Storm,San Antonio Silver Stars,7,7,14,1151035200.0,2006
Seattle Storm,Houston Comets,Seattle Storm,7,8,15,1151208000.0,2006
Seattle Storm,Seattle Storm,Sacramento Monarchs,8,8,16,1151380800.0,2006
Seattle Storm,Los Angeles Sparks,Seattle Storm,9,8,17,1151467200.0,2006
Seattle Storm,Seattle Storm,Minnesota Lynx,10,8,18,1151726400.0,2006
Seattle Storm,Seattle Storm,Indiana Fever,10,9,19,1152417600.0,2006
Seattle Storm,Seattle Storm,New York Liberty,11,9,20,1152849600.0,2006
Seattle Storm,Seattle Storm,Connecticut Sun,11,10,21,1153022400.0,2006
Seattle Storm,Seattle Storm,Sacramento Monarchs,11,11,22,1153195200.0,2006
Seattle Storm,Charlotte Sting,Seattle Storm,11,12,23,1153368000.0,2006
Seattle Storm,New York Liberty,Seattle Storm,12,12,24,1153540800.0,2006
Seattle Storm,Washington Mystics,Seattle Storm,13,12,25,1153627200.0,2006
Seattle Storm,Phoenix Mercury,Seattle Storm,14,12,26,1153800000.0,2006
Seattle Storm,Seattle Storm,Detroit Shock,14,13,27,1154059200.0,2006
Seattle Storm,Seattle Storm,Los Angeles Sparks,14,14,28,1154232000.0,2006
Seattle Storm,Minnesota Lynx,Seattle Storm,15,14,29,1154404800.0,2006
Seattle Storm,Seattle Storm,Washington Mystics,16,14,30,1154577600.0,2006
Seattle Storm,Seattle Storm,Charlotte Sting,17,14,31,1154750400.0,2006
Seattle Storm,Detroit Shock,Seattle Storm,18,14,32,1155009600.0,2006
Seattle Storm,San Antonio Silver Stars,Seattle Storm,18,15,33,1155182400.0,2006
Seattle Storm,Houston Comets,Seattle Storm,18,16,34,1155355200.0,2006
Washington Mystics,Washington Mystics,New York Liberty,1,0,1,1148356800.0,2006
Washington Mystics,Charlotte Sting,Washington Mystics,1,1,2,1148529600.0,2006
Washington Mystics,Washington Mystics,Minnesota Lynx,2,1,3,1148702400.0,2006
Washington Mystics,Washington Mystics,Detroit Shock,3,1,4,1149307200.0,2006
Washington Mystics,Washington Mystics,Houston Comets,4,1,5,1149566400.0,2006
Washington Mystics,Indiana Fever,Washington Mystics,4,2,6,1149652800.0,2006
Washington Mystics,Connecticut Sun,Washington Mystics,4,3,7,1149998400.0,2006
Washington Mystics,Washington Mystics,Charlotte Sting,5,3,8,1150171200.0,2006
Washington Mystics,Charlotte Sting,Washington Mystics,6,3,9,1150344000.0,2006
Washington Mystics,Washington Mystics,New York Liberty,7,3,10,1150516800.0,2006
Washington Mystics,New York Liberty,Washington Mystics,7,4,11,1150862400.0,2006
Washington Mystics,Detroit Shock,Washington Mystics,7,5,12,1151121600.0,2006
Washington Mystics,Washington Mystics,Connecticut Sun,8,5,13,1151208000.0,2006
Washington Mystics,Washington Mystics,Indiana Fever,8,6,14,1151380800.0,2006
Washington Mystics,Houston Comets,Washington Mystics,8,7,15,1151553600.0,2006
Washington Mystics,Los Angeles Sparks,Washington Mystics,8,8,16,1151726400.0,2006
Washington Mystics,Phoenix Mercury,Washington Mystics,9,8,17,1151812800.0,2006
Washington Mystics,Minnesota Lynx,Washington Mystics,9,9,18,1152072000.0,2006
Washington Mystics,Washington Mystics,Sacramento Monarchs,9,10,19,1152244800.0,2006
Washington Mystics,Washington Mystics,Chicago Sky,10,10,20,1152417600.0,2006
Washington Mystics,Chicago Sky,Washington Mystics,11,10,21,1153022400.0,2006
Washington Mystics,Washington Mystics,Phoenix Mercury,11,11,22,1153281600.0,2006
Washington Mystics,San Antonio Silver Stars,Washington Mystics,12,11,23,1153454400.0,2006
Washington Mystics,Washington Mystics,Seattle Storm,12,12,24,1153627200.0,2006
Washington Mystics,Connecticut Sun,Washington Mystics,12,13,25,1153800000.0,2006
Washington Mystics,Washington Mystics,Chicago Sky,13,13,26,1153972800.0,2006
Washington Mystics,Indiana Fever,Washington Mystics,14,13,27,1154145600.0,2006
Washington Mystics,Washington Mystics,Charlotte Sting,15,13,28,1154232000.0,2006
Washington Mystics,Washington Mystics,Los Angeles Sparks,16,13,29,1154404800.0,2006
Washington Mystics,Seattle Storm,Washington Mystics,16,14,30,1154577600.0,2006
Washington Mystics,Sacramento Monarchs,Washington Mystics,16,15,31,1154750400.0,2006
Washington Mystics,Washington Mystics,San Antonio Silver Stars,17,15,32,1155009600.0,2006
Washington Mystics,Washington Mystics,Detroit Shock,18,15,33,1155268800.0,2006
Washington Mystics,New York Liberty,Washington Mystics,18,16,34,1155441600.0,2006
