id,home_team,away_team,win,loss,game_number,date,year
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,18,14,32,758005200.0,1994
Charlotte Hornets (Original),Phoenix Suns,Charlotte Hornets (Original),19,14,33,758264400.0,1994
Charlotte Hornets (Original),Sacramento Kings,Charlotte Hornets (Original),19,15,34,758437200.0,1994
Charlotte Hornets (Original),Los Angeles Lakers,Charlotte Hornets (Original),20,15,35,758523600.0,1994
Charlotte Hornets (Original),Portland Trail Blazers,Charlotte Hornets (Original),20,16,36,758696400.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,21,16,37,758955600.0,1994
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),21,17,38,759128400.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,22,17,39,759214800.0,1994
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),22,18,40,759474000.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,22,19,41,759560400.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,22,20,42,759733200.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,22,21,43,760165200.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,22,22,44,760338000.0,1994
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),22,23,45,760424400.0,1994
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),22,24,46,760597200.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Golden State Warriors,22,25,47,760770000.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Houston Rockets,23,25,48,761374800.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,23,26,49,761547600.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,23,27,50,761720400.0,1994
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),23,28,51,761806800.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Dallas Mavericks,23,29,52,762066000.0,1994
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),23,30,53,762325200.0,1994
Charlotte Hornets (Original),Seattle Supersonics,Charlotte Hornets (Original),23,31,54,762498000.0,1994
Charlotte Hornets (Original),Los Angeles Clippers,Charlotte Hornets (Original),23,32,55,762584400.0,1994
Charlotte Hornets (Original),Golden State Warriors,Charlotte Hornets (Original),23,33,56,762843600.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Phoenix Suns,24,33,57,763102800.0,1994
Charlotte Hornets (Original),Minnesota Timberwolves,Charlotte Hornets (Original),25,33,58,763362000.0,1994
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),25,34,59,763448400.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,26,34,60,763621200.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,27,34,61,763794000.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Utah Jazz,28,34,62,763966800.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Seattle Supersonics,28,35,63,764139600.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,29,35,64,764312400.0,1994
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),29,36,65,764398800.0,1994
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),30,36,66,764571600.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Clippers,31,36,67,764658000.0,1994
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),31,37,68,764917200.0,1994
Charlotte Hornets (Original),Dallas Mavericks,Charlotte Hornets (Original),32,37,69,765176400.0,1994
Charlotte Hornets (Original),San Antonio Spurs,Charlotte Hornets (Original),32,38,70,765262800.0,1994
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),32,39,71,765518400.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,33,39,72,765604800.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,34,39,73,765777600.0,1994
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),35,39,74,765864000.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,36,39,75,766036800.0,1994
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),37,39,76,766296000.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,37,40,77,766382400.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,38,40,78,766555200.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Bullets,39,40,79,766814400.0,1994
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),40,40,80,766900800.0,1994
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,41,40,81,767073600.0,1994
Charlotte Hornets (Original),Washington Bullets,Charlotte Hornets (Original),41,41,82,767160000.0,1994
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,1,0,1,752475600.0,1994
Chicago Bulls,Chicago Bulls,Miami Heat,1,1,2,752562000.0,1994
Chicago Bulls,Chicago Bulls,Atlanta Hawks,2,1,3,752734800.0,1994
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,3,1,4,752907600.0,1994
Chicago Bulls,Chicago Bulls,Boston Celtics,3,2,5,753166800.0,1994
Chicago Bulls,Seattle Supersonics,Chicago Bulls,3,3,6,753426000.0,1994
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,3,4,7,753598800.0,1994
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,4,4,8,753685200.0,1994
Chicago Bulls,Sacramento Kings,Chicago Bulls,4,5,9,753858000.0,1994
Chicago Bulls,Houston Rockets,Chicago Bulls,4,6,10,754030800.0,1994
Chicago Bulls,San Antonio Spurs,Chicago Bulls,4,7,11,754117200.0,1994
Chicago Bulls,Dallas Mavericks,Chicago Bulls,5,7,12,754290000.0,1994
Chicago Bulls,Chicago Bulls,Phoenix Suns,6,7,13,754635600.0,1994
Chicago Bulls,Miami Heat,Chicago Bulls,7,7,14,754894800.0,1994
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,8,7,15,755240400.0,1994
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,8,8,16,755326800.0,1994
Chicago Bulls,New Jersey Nets,Chicago Bulls,9,8,17,755499600.0,1994
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,10,8,18,755586000.0,1994
Chicago Bulls,Boston Celtics,Chicago Bulls,11,8,19,755931600.0,1994
Chicago Bulls,Chicago Bulls,New York Knicks,12,8,20,756104400.0,1994
Chicago Bulls,Chicago Bulls,San Antonio Spurs,13,8,21,756190800.0,1994
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),14,8,22,756363600.0,1994
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,15,8,23,756536400.0,1994
Chicago Bulls,Detroit Pistons,Chicago Bulls,16,8,24,756622800.0,1994
Chicago Bulls,Chicago Bulls,Orlando Magic,17,8,25,756795600.0,1994
Chicago Bulls,Chicago Bulls,New Jersey Nets,18,8,26,757141200.0,1994
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,18,9,27,757227600.0,1994
Chicago Bulls,Chicago Bulls,Detroit Pistons,19,9,28,757659600.0,1994
Chicago Bulls,Orlando Magic,Chicago Bulls,19,10,29,757746000.0,1994
Chicago Bulls,Washington Bullets,Chicago Bulls,20,10,30,757918800.0,1994
Chicago Bulls,Chicago Bulls,Dallas Mavericks,21,10,31,758005200.0,1994
Chicago Bulls,Atlanta Hawks,Chicago Bulls,21,11,32,758350800.0,1994
Chicago Bulls,Chicago Bulls,Utah Jazz,22,11,33,758523600.0,1994
Chicago Bulls,Chicago Bulls,Houston Rockets,23,11,34,758610000.0,1994
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,24,11,35,758782800.0,1994
Chicago Bulls,Chicago Bulls,Washington Bullets,25,11,36,758955600.0,1994
Chicago Bulls,Chicago Bulls,Indiana Pacers,26,11,37,759128400.0,1994
Chicago Bulls,Indiana Pacers,Chicago Bulls,27,11,38,759214800.0,1994
Chicago Bulls,Detroit Pistons,Chicago Bulls,28,11,39,759387600.0,1994
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,28,12,40,759646800.0,1994
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,29,12,41,759733200.0,1994
Chicago Bulls,Denver Nuggets,Chicago Bulls,30,12,42,760078800.0,1994
Chicago Bulls,Utah Jazz,Chicago Bulls,31,12,43,760251600.0,1994
Chicago Bulls,Golden State Warriors,Chicago Bulls,32,12,44,760338000.0,1994
Chicago Bulls,Phoenix Suns,Chicago Bulls,32,13,45,760510800.0,1994
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,33,13,46,760683600.0,1994
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,34,13,47,760856400.0,1994
Chicago Bulls,Chicago Bulls,Miami Heat,34,14,48,761374800.0,1994
Chicago Bulls,Chicago Bulls,Denver Nuggets,34,15,49,761547600.0,1994
Chicago Bulls,New York Knicks,Chicago Bulls,34,16,50,761720400.0,1994
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),35,16,51,761806800.0,1994
Chicago Bulls,Chicago Bulls,Golden State Warriors,36,16,52,761979600.0,1994
Chicago Bulls,Washington Bullets,Chicago Bulls,37,16,53,762152400.0,1994
Chicago Bulls,Chicago Bulls,Indiana Pacers,37,17,54,762238800.0,1994
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,37,18,55,762411600.0,1994
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,37,19,56,762584400.0,1994
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,37,20,57,762757200.0,1994
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,37,21,58,762930000.0,1994
Chicago Bulls,Chicago Bulls,Atlanta Hawks,38,21,59,763102800.0,1994
Chicago Bulls,Atlanta Hawks,Chicago Bulls,38,22,60,763362000.0,1994
Chicago Bulls,Chicago Bulls,Sacramento Kings,39,22,61,763448400.0,1994
Chicago Bulls,Chicago Bulls,Orlando Magic,40,22,62,763707600.0,1994
Chicago Bulls,Boston Celtics,Chicago Bulls,41,22,63,763794000.0,1994
Chicago Bulls,Chicago Bulls,Seattle Supersonics,42,22,64,763966800.0,1994
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,43,22,65,764139600.0,1994
Chicago Bulls,New York Knicks,Chicago Bulls,43,23,66,764312400.0,1994
